asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_brooklyn,Brooklyn,Real Estate,2025-06-26,2025-09-24,629.76,699.48,11.0709,Moonwell,3.43,50,90,82.81,False,10541.2,541.2,5.412,True,False
re_brooklyn,Brooklyn,Real Estate,2025-07-01,2025-09-29,630.2,690.23,9.5255,Moonwell,3.43,50,90,82.81,False,10477.22,477.22,4.7722,True,False
re_brooklyn,Brooklyn,Real Estate,2025-07-06,2025-10-04,631.33,675.84,7.0502,Moonwell,3.43,50,90,82.81,False,10374.73,374.73,3.7473,True,False
re_brooklyn,Brooklyn,Real Estate,2025-07-11,2025-10-09,636.67,661.35,3.8764,Moonwell,3.43,50,90,82.81,False,10243.31,243.31,2.4331,True,False
re_brooklyn,Brooklyn,Real Estate,2025-07-16,2025-10-14,651.53,653.06,0.2348,Moonwell,3.43,50,90,82.81,False,10092.53,92.53,0.9253,True,True
re_brooklyn,Brooklyn,Real Estate,2025-07-21,2025-10-19,663.44,653.44,-1.5073,Moonwell,3.43,50,90,82.81,False,10020.4,20.4,0.204,False,True
re_brooklyn,Brooklyn,Real Estate,2025-07-26,2025-10-24,683.21,656.82,-3.8626,Moonwell,3.43,50,90,82.81,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2025-07-31,2025-10-29,702.67,659.2,-6.1864,Moonwell,3.43,50,90,82.81,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2025-08-05,2025-11-03,715.17,656.79,-8.1631,Moonwell,3.43,50,90,82.81,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2025-08-10,2025-11-08,721.09,656.22,-8.9961,Moonwell,3.43,50,90,82.81,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2025-08-15,2025-11-13,721.72,655.7,-9.1476,Moonwell,3.43,50,90,82.81,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2025-08-20,2025-11-18,711.98,654.34,-8.0957,Moonwell,3.43,50,90,82.81,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2025-08-25,2025-11-23,718.78,653.96,-9.0181,Moonwell,3.43,50,90,82.81,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2025-08-30,2025-11-28,719.72,644.55,-10.4443,Moonwell,3.43,50,90,82.81,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2025-09-04,2025-12-03,712.9,636.99,-10.6481,Moonwell,3.43,50,90,82.81,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2025-09-09,2025-12-08,705.57,632.22,-10.3959,Moonwell,3.43,50,90,82.81,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2025-09-14,2025-12-13,704.18,629.35,-10.6265,Moonwell,3.43,50,90,82.81,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2025-09-19,2025-12-18,705.16,630.85,-10.538,Moonwell,3.43,50,90,82.81,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2025-09-24,2025-12-23,699.48,631.19,-9.763,Moonwell,3.43,50,90,82.81,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2025-09-29,2025-12-28,690.23,630.28,-8.6855,Moonwell,3.43,50,90,82.81,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2025-10-04,2026-01-02,675.84,628.77,-6.9647,Moonwell,3.43,50,90,82.81,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2025-10-09,2026-01-07,661.35,627.78,-5.076,Moonwell,3.43,50,90,82.81,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2025-10-14,2026-01-12,653.06,629.3,-3.6383,Moonwell,3.43,50,90,82.81,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2025-10-19,2026-01-17,653.44,633.76,-3.0118,Moonwell,3.43,50,90,82.81,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2025-10-24,2026-01-22,656.82,638.11,-2.8486,Moonwell,3.43,50,90,82.81,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2025-10-29,2026-01-27,659.2,642.01,-2.6077,Moonwell,3.43,50,90,82.81,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2025-11-03,2026-02-01,656.79,642.77,-2.1346,Moonwell,3.43,50,90,82.81,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2025-11-08,2026-02-06,656.22,640.32,-2.423,Moonwell,3.43,50,90,82.81,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2025-11-13,2026-02-11,655.7,637.87,-2.7192,Moonwell,3.43,50,90,82.81,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2025-11-18,2026-02-16,654.34,641.72,-1.9287,Moonwell,3.43,50,90,82.81,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2025-11-23,2026-02-21,653.96,639.13,-2.2677,Moonwell,3.43,50,90,82.81,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2025-11-28,2026-02-26,644.55,633.74,-1.6771,Moonwell,3.43,50,90,82.81,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2025-12-03,2026-03-03,636.99,628.1,-1.3956,Moonwell,3.43,50,90,82.81,False,10025.02,25.02,0.2502,False,True
re_brooklyn,Brooklyn,Real Estate,2025-12-08,2026-03-08,632.22,628.7,-0.5568,Moonwell,3.43,50,90,82.81,False,10059.76,59.76,0.5976,False,True
re_brooklyn,Brooklyn,Real Estate,2025-12-13,2026-03-13,629.35,624.16,-0.8247,Moonwell,3.43,50,90,82.81,False,10048.67,48.67,0.4867,False,True
re_brooklyn,Brooklyn,Real Estate,2021-03-14,2021-07-12,601.73,608.39,1.1068,Moonwell,3.43,50,120,110.26,False,10171.28,171.28,1.7128,True,True
re_brooklyn,Brooklyn,Real Estate,2021-03-19,2021-07-17,606.22,607.79,0.259,Moonwell,3.43,50,120,110.26,False,10124.54,124.54,1.2454,True,True
re_brooklyn,Brooklyn,Real Estate,2021-03-24,2021-07-22,603.85,612.46,1.4259,Moonwell,3.43,50,120,110.26,False,10188.87,188.87,1.8887,True,True
re_brooklyn,Brooklyn,Real Estate,2021-03-29,2021-07-27,601.56,617.93,2.7213,Moonwell,3.43,50,120,110.26,False,10260.29,260.29,2.6029,True,False
re_brooklyn,Brooklyn,Real Estate,2021-04-03,2021-08-01,604.71,622.25,2.9006,Moonwell,3.43,50,120,110.26,False,10270.17,270.17,2.7017,True,False
re_brooklyn,Brooklyn,Real Estate,2021-04-08,2021-08-06,606.34,622.5,2.6652,Moonwell,3.43,50,120,110.26,False,10257.19,257.19,2.5719,True,False
re_brooklyn,Brooklyn,Real Estate,2021-04-13,2021-08-11,604.4,616.9,2.0682,Moonwell,3.43,50,120,110.26,False,10224.28,224.28,2.2428,True,True
re_brooklyn,Brooklyn,Real Estate,2021-04-18,2021-08-16,602.03,616.23,2.3587,Moonwell,3.43,50,120,110.26,False,10240.3,240.3,2.403,True,True
re_brooklyn,Brooklyn,Real Estate,2021-04-23,2021-08-21,600.4,623.61,3.8658,Moonwell,3.43,50,120,110.26,False,10323.38,323.38,3.2338,True,False
re_brooklyn,Brooklyn,Real Estate,2021-04-28,2021-08-26,599.99,630.66,5.1118,Moonwell,3.43,50,120,110.26,False,10392.08,392.08,3.9208,True,False
re_brooklyn,Brooklyn,Real Estate,2021-05-03,2021-08-31,601.24,635.3,5.665,Moonwell,3.43,50,120,110.26,False,10422.57,422.57,4.2257,True,False
re_brooklyn,Brooklyn,Real Estate,2021-05-08,2021-09-05,600.9,636.25,5.8828,Moonwell,3.43,50,120,110.26,False,10434.59,434.59,4.3459,True,False
re_brooklyn,Brooklyn,Real Estate,2021-05-13,2021-09-10,601.28,637.57,6.0355,Moonwell,3.43,50,120,110.26,False,10443.0,443.0,4.43,True,False
re_brooklyn,Brooklyn,Real Estate,2021-05-18,2021-09-15,599.75,640.33,6.7662,Moonwell,3.43,50,120,110.26,False,10483.28,483.28,4.8328,True,False
re_brooklyn,Brooklyn,Real Estate,2021-05-23,2021-09-20,597.18,643.5,7.7565,Moonwell,3.43,50,120,110.26,False,10537.88,537.88,5.3788,True,False
re_brooklyn,Brooklyn,Real Estate,2021-05-28,2021-09-25,600.13,647.72,7.9299,Moonwell,3.43,50,120,110.26,False,10547.44,547.44,5.4744,True,False
re_brooklyn,Brooklyn,Real Estate,2021-06-02,2021-09-30,601.35,649.3,7.9737,Moonwell,3.43,50,120,110.26,False,10549.86,549.86,5.4986,True,False
re_brooklyn,Brooklyn,Real Estate,2021-06-07,2021-10-05,599.46,647.65,8.0389,Moonwell,3.43,50,120,110.26,False,10553.45,553.45,5.5345,True,False
re_brooklyn,Brooklyn,Real Estate,2021-06-12,2021-10-10,596.76,645.3,8.1339,Moonwell,3.43,50,120,110.26,False,10558.69,558.69,5.5869,True,False
re_brooklyn,Brooklyn,Real Estate,2021-06-17,2021-10-15,596.52,642.5,7.708,Moonwell,3.43,50,120,110.26,False,10535.21,535.21,5.3521,True,False
re_brooklyn,Brooklyn,Real Estate,2021-06-22,2021-10-20,603.39,638.97,5.8967,Moonwell,3.43,50,120,110.26,False,10435.35,435.35,4.3535,True,False
re_brooklyn,Brooklyn,Real Estate,2021-06-27,2021-10-25,609.89,630.42,3.3662,Moonwell,3.43,50,120,110.26,False,10295.84,295.84,2.9584,True,False
re_brooklyn,Brooklyn,Real Estate,2021-07-02,2021-10-30,610.88,623.09,1.9988,Moonwell,3.43,50,120,110.26,False,10220.45,220.45,2.2045,True,True
re_brooklyn,Brooklyn,Real Estate,2021-07-07,2021-11-04,610.53,616.92,1.0466,Moonwell,3.43,50,120,110.26,False,10167.96,167.96,1.6796,True,True
re_brooklyn,Brooklyn,Real Estate,2021-07-12,2021-11-09,608.39,613.06,0.7676,Moonwell,3.43,50,120,110.26,False,10152.58,152.58,1.5258,True,True
re_brooklyn,Brooklyn,Real Estate,2021-07-17,2021-11-14,607.79,614.69,1.1353,Moonwell,3.43,50,120,110.26,False,10172.85,172.85,1.7285,True,True
re_brooklyn,Brooklyn,Real Estate,2021-07-22,2021-11-19,612.46,614.29,0.2988,Moonwell,3.43,50,120,110.26,False,10126.73,126.73,1.2673,True,True
re_brooklyn,Brooklyn,Real Estate,2021-07-27,2021-11-24,617.93,609.24,-1.4063,Moonwell,3.43,50,120,110.26,False,10032.73,32.73,0.3273,False,True
re_brooklyn,Brooklyn,Real Estate,2021-08-01,2021-11-29,622.25,606.35,-2.5552,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2021-08-06,2021-12-04,622.5,604.38,-2.9108,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2021-08-11,2021-12-09,616.9,604.92,-1.942,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2021-08-16,2021-12-14,616.23,603.55,-2.0577,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2021-08-21,2021-12-19,623.61,602.33,-3.4124,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2021-08-26,2021-12-24,630.66,601.39,-4.6412,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2021-08-31,2021-12-29,635.3,597.73,-5.9137,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2021-09-05,2022-01-03,636.25,593.28,-6.7536,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2021-09-10,2022-01-08,637.57,601.11,-5.7186,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2021-09-15,2022-01-13,640.33,607.69,-5.0974,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2021-09-20,2022-01-18,643.5,610.72,-5.094,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2021-09-25,2022-01-23,647.72,610.72,-5.7123,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2021-09-30,2022-01-28,649.3,614.17,-5.4104,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2021-10-05,2022-02-02,647.65,617.62,-4.6368,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2021-10-10,2022-02-07,645.3,619.87,-3.9408,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2021-10-15,2022-02-12,642.5,622.96,-3.0412,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2021-10-20,2022-02-17,638.97,624.15,-2.3194,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2021-10-25,2022-02-22,630.42,621.47,-1.4197,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2021-10-30,2022-02-27,623.09,621.34,-0.2809,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2021-11-04,2022-03-04,616.92,621.66,0.7683,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,False
re_brooklyn,Brooklyn,Real Estate,2021-11-09,2022-03-09,613.06,623.02,1.6246,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,False
re_brooklyn,Brooklyn,Real Estate,2021-11-14,2022-03-14,614.69,624.9,1.661,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,False
re_brooklyn,Brooklyn,Real Estate,2021-11-19,2022-03-19,614.29,625.58,1.8379,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,False
re_brooklyn,Brooklyn,Real Estate,2021-11-24,2022-03-24,609.24,624.44,2.4949,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,False
re_brooklyn,Brooklyn,Real Estate,2021-11-29,2022-03-29,606.35,621.73,2.5365,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,False
re_brooklyn,Brooklyn,Real Estate,2021-12-04,2022-04-03,604.38,621.42,2.8194,Moonwell,3.43,50,120,110.26,False,10265.7,265.7,2.657,True,False
re_brooklyn,Brooklyn,Real Estate,2021-12-09,2022-04-08,604.92,620.98,2.6549,Moonwell,3.43,50,120,110.26,False,10256.63,256.63,2.5663,True,False
re_brooklyn,Brooklyn,Real Estate,2021-12-14,2022-04-13,603.55,622.71,3.1746,Moonwell,3.43,50,120,110.26,False,10285.28,285.28,2.8528,True,False
re_brooklyn,Brooklyn,Real Estate,2021-12-19,2022-04-18,602.33,625.19,3.7953,Moonwell,3.43,50,120,110.26,False,10319.5,319.5,3.195,True,False
re_brooklyn,Brooklyn,Real Estate,2021-12-24,2022-04-23,601.39,629.09,4.606,Moonwell,3.43,50,120,110.26,False,10364.19,364.19,3.6419,True,False
re_brooklyn,Brooklyn,Real Estate,2021-12-29,2022-04-28,597.73,631.36,5.6263,Moonwell,3.43,50,120,110.26,False,10420.44,420.44,4.2044,True,False
re_brooklyn,Brooklyn,Real Estate,2022-01-03,2022-05-03,593.28,633.8,6.8298,Moonwell,3.43,50,120,110.26,False,10486.79,486.79,4.8679,True,False
re_brooklyn,Brooklyn,Real Estate,2022-01-08,2022-05-08,601.11,633.93,5.4599,Moonwell,3.43,50,120,110.26,False,10411.27,411.27,4.1127,True,False
re_brooklyn,Brooklyn,Real Estate,2022-01-13,2022-05-13,607.69,634.3,4.3789,Moonwell,3.43,50,120,110.26,False,10351.67,351.67,3.5167,True,False
re_brooklyn,Brooklyn,Real Estate,2022-01-18,2022-05-18,610.72,634.83,3.9478,Moonwell,3.43,50,120,110.26,False,10327.91,327.91,3.2791,True,False
re_brooklyn,Brooklyn,Real Estate,2022-01-23,2022-05-23,610.72,636.22,4.1754,Moonwell,3.43,50,120,110.26,False,10340.45,340.45,3.4045,True,False
re_brooklyn,Brooklyn,Real Estate,2022-01-28,2022-05-28,614.17,639.56,4.134,Moonwell,3.43,50,120,110.26,False,10338.17,338.17,3.3817,True,False
re_brooklyn,Brooklyn,Real Estate,2022-02-02,2022-06-02,617.62,645.07,4.4445,Moonwell,3.43,50,120,110.26,False,10355.29,355.29,3.5529,True,False
re_brooklyn,Brooklyn,Real Estate,2022-02-07,2022-06-07,619.87,645.04,4.0605,Moonwell,3.43,50,120,110.26,False,10334.12,334.12,3.3412,True,False
re_brooklyn,Brooklyn,Real Estate,2022-02-12,2022-06-12,622.96,646.35,3.7547,Moonwell,3.43,50,120,110.26,False,10317.26,317.26,3.1726,True,False
re_brooklyn,Brooklyn,Real Estate,2022-02-17,2022-06-17,624.15,648.08,3.834,Moonwell,3.43,50,120,110.26,False,10321.63,321.63,3.2163,True,False
re_brooklyn,Brooklyn,Real Estate,2022-02-22,2022-06-22,621.47,653.94,5.2247,Moonwell,3.43,50,120,110.26,False,10398.3,398.3,3.983,True,False
re_brooklyn,Brooklyn,Real Estate,2022-02-27,2022-06-27,621.34,660.55,6.3106,Moonwell,3.43,50,120,110.26,False,10458.17,458.17,4.5817,True,False
re_brooklyn,Brooklyn,Real Estate,2022-03-04,2022-07-02,621.66,666.38,7.1936,Moonwell,3.43,50,120,110.26,False,10506.85,506.85,5.0685,True,False
re_brooklyn,Brooklyn,Real Estate,2022-03-09,2022-07-07,623.02,673.27,8.0656,Moonwell,3.43,50,120,110.26,False,10554.92,554.92,5.5492,True,False
re_brooklyn,Brooklyn,Real Estate,2022-03-14,2022-07-12,624.9,676.2,8.2093,Moonwell,3.43,50,120,110.26,False,10562.85,562.85,5.6285,True,False
re_brooklyn,Brooklyn,Real Estate,2022-03-19,2022-07-17,625.58,674.23,7.7768,Moonwell,3.43,50,120,110.26,False,10539.0,539.0,5.39,True,False
re_brooklyn,Brooklyn,Real Estate,2022-03-24,2022-07-22,624.44,674.06,7.9463,Moonwell,3.43,50,120,110.26,False,10548.35,548.35,5.4835,True,False
re_brooklyn,Brooklyn,Real Estate,2022-03-29,2022-07-27,621.73,675.38,8.6291,Moonwell,3.43,50,120,110.26,False,10585.99,585.99,5.8599,True,False
re_brooklyn,Brooklyn,Real Estate,2022-04-03,2022-08-01,621.42,675.2,8.6544,Moonwell,3.43,50,120,110.26,False,10587.38,587.38,5.8738,True,False
re_brooklyn,Brooklyn,Real Estate,2022-04-08,2022-08-06,620.98,676.77,8.9842,Moonwell,3.43,50,120,110.26,False,10605.57,605.57,6.0557,True,False
re_brooklyn,Brooklyn,Real Estate,2022-04-13,2022-08-11,622.71,679.99,9.1985,Moonwell,3.43,50,120,110.26,False,10617.38,617.38,6.1738,True,False
re_brooklyn,Brooklyn,Real Estate,2022-04-18,2022-08-16,625.19,679.02,8.6102,Moonwell,3.43,50,120,110.26,False,10584.95,584.95,5.8495,True,False
re_brooklyn,Brooklyn,Real Estate,2022-04-23,2022-08-21,629.09,677.14,7.638,Moonwell,3.43,50,120,110.26,False,10531.35,531.35,5.3135,True,False
re_brooklyn,Brooklyn,Real Estate,2022-04-28,2022-08-26,631.36,670.67,6.2262,Moonwell,3.43,50,120,110.26,False,10453.52,453.52,4.5352,True,False
re_brooklyn,Brooklyn,Real Estate,2022-05-03,2022-08-31,633.8,665.07,4.9337,Moonwell,3.43,50,120,110.26,False,10382.26,382.26,3.8226,True,False
re_brooklyn,Brooklyn,Real Estate,2022-05-08,2022-09-05,633.93,659.81,4.0825,Moonwell,3.43,50,120,110.26,False,10335.33,335.33,3.3533,True,False
re_brooklyn,Brooklyn,Real Estate,2022-05-13,2022-09-10,634.3,651.14,2.6549,Moonwell,3.43,50,120,110.26,False,10256.63,256.63,2.5663,True,False
re_brooklyn,Brooklyn,Real Estate,2022-05-18,2022-09-15,634.83,645.89,1.7422,Moonwell,3.43,50,120,110.26,False,10206.31,206.31,2.0631,True,True
re_brooklyn,Brooklyn,Real Estate,2022-05-23,2022-09-20,636.22,636.7,0.0754,Moonwell,3.43,50,120,110.26,False,10114.42,114.42,1.1442,True,True
re_brooklyn,Brooklyn,Real Estate,2022-05-28,2022-09-25,639.56,629.49,-1.5745,Moonwell,3.43,50,120,110.26,False,10023.46,23.46,0.2346,False,True
re_brooklyn,Brooklyn,Real Estate,2022-06-02,2022-09-30,645.07,624.99,-3.1128,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-06-07,2022-10-05,645.04,617.49,-4.2711,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-06-12,2022-10-10,646.35,611.06,-5.4599,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-06-17,2022-10-15,648.08,606.89,-6.3557,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-06-22,2022-10-20,653.94,602.85,-7.8126,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-06-27,2022-10-25,660.55,604.15,-8.5383,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-07-02,2022-10-30,666.38,606.24,-9.0249,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-07-07,2022-11-04,673.27,602.22,-10.553,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-07-12,2022-11-09,676.2,593.77,-12.1902,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-07-17,2022-11-14,674.23,583.92,-13.3945,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-07-22,2022-11-19,674.06,577.72,-14.2925,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-07-27,2022-11-24,675.38,571.44,-15.3899,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-08-01,2022-11-29,675.2,566.86,-16.0456,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-08-06,2022-12-04,676.77,567.1,-16.2049,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-08-11,2022-12-09,679.99,565.27,-16.8708,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-08-16,2022-12-14,679.02,557.39,-17.9126,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-08-21,2022-12-19,677.14,549.71,-18.8189,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-08-26,2022-12-24,670.67,547.75,-18.3279,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-08-31,2022-12-29,665.07,545.14,-18.0327,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-09-05,2023-01-03,659.81,542.68,-17.7521,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-09-10,2023-01-08,651.14,545.4,-16.2392,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-09-15,2023-01-13,645.89,546.79,-15.3432,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-09-20,2023-01-18,636.7,547.44,-14.0192,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-09-25,2023-01-23,629.49,547.18,-13.0757,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-09-30,2023-01-28,624.99,547.23,-12.4418,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-10-05,2023-02-02,617.49,552.78,-10.4795,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-10-10,2023-02-07,611.06,561.24,-8.153,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-10-15,2023-02-12,606.89,565.08,-6.8892,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-10-20,2023-02-17,602.85,564.8,-6.3117,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-10-25,2023-02-22,604.15,560.41,-7.2399,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-10-30,2023-02-27,606.24,557.71,-8.0051,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-11-04,2023-03-04,602.22,550.88,-8.5251,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-11-09,2023-03-09,593.77,549.92,-7.385,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-11-14,2023-03-14,583.92,549.59,-5.8792,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-11-19,2023-03-19,577.72,548.19,-5.1115,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-11-24,2023-03-24,571.44,549.76,-3.7939,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-11-29,2023-03-29,566.86,556.37,-1.8505,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
re_brooklyn,Brooklyn,Real Estate,2022-12-04,2023-04-03,567.1,560.76,-1.118,Moonwell,3.43,50,120,110.26,True,10000.0,0.0,0.0,False,True
