asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_la,Los Angeles,Real Estate,2023-09-10,2024-03-08,610.63,610.82,0.0311,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2023-09-15,2024-03-13,614.15,612.96,-0.1938,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2023-09-20,2024-03-18,614.76,615.72,0.1562,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2023-09-25,2024-03-23,611.59,618.64,1.1527,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2023-09-30,2024-03-28,608.65,618.68,1.6479,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2023-10-05,2024-04-02,608.45,619.58,1.8292,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2023-10-10,2024-04-07,606.18,625.06,3.1146,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2023-10-15,2024-04-12,603.69,625.98,3.6923,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2023-10-20,2024-04-17,604.11,628.99,4.1185,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2023-10-25,2024-04-22,604.75,635.57,5.0963,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2023-10-30,2024-04-27,606.2,638.16,5.2722,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2023-11-04,2024-05-02,613.0,636.91,3.9005,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2023-11-09,2024-05-07,620.26,635.29,2.4232,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2023-11-14,2024-05-12,623.0,636.56,2.1766,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2023-11-19,2024-05-17,625.26,637.76,1.9992,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2023-11-24,2024-05-22,633.33,638.37,0.7958,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2023-11-29,2024-05-27,640.96,639.01,-0.3042,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2023-12-04,2024-06-01,638.23,636.99,-0.1943,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2023-12-09,2024-06-06,631.85,635.38,0.5587,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2023-12-14,2024-06-11,626.74,638.01,1.7982,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2023-12-19,2024-06-16,623.73,641.15,2.7929,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2023-12-24,2024-06-21,617.31,639.89,3.6578,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2023-12-29,2024-06-26,615.23,637.18,3.5678,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2024-01-03,2024-07-01,610.53,642.54,5.243,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2024-01-08,2024-07-06,597.31,643.4,7.7163,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2024-01-13,2024-07-11,587.99,641.38,9.0801,Morpho Steakhouse,3.63,75,180,174.29,False,11361.25,1361.25,13.6125,True,True
re_la,Los Angeles,Real Estate,2024-01-18,2024-07-16,586.0,640.59,9.3157,Morpho Steakhouse,3.63,75,180,174.29,False,11392.05,1392.05,13.9205,True,True
re_la,Los Angeles,Real Estate,2024-01-23,2024-07-21,585.64,643.64,9.9037,Morpho Steakhouse,3.63,75,180,174.29,False,11468.92,1468.92,14.6892,True,True
re_la,Los Angeles,Real Estate,2024-01-28,2024-07-26,582.68,644.48,10.6062,Morpho Steakhouse,3.63,75,180,174.29,False,11560.74,1560.74,15.6074,True,True
re_la,Los Angeles,Real Estate,2024-02-02,2024-07-31,584.7,638.34,9.1739,Morpho Steakhouse,3.63,75,180,174.29,False,11373.52,1373.52,13.7352,True,True
re_la,Los Angeles,Real Estate,2024-02-07,2024-08-05,589.97,639.72,8.4326,Morpho Steakhouse,3.63,75,180,174.29,False,11276.62,1276.62,12.7662,True,True
re_la,Los Angeles,Real Estate,2024-02-12,2024-08-10,590.2,640.82,8.5768,Morpho Steakhouse,3.63,75,180,174.29,False,11295.46,1295.46,12.9546,True,True
re_la,Los Angeles,Real Estate,2024-02-17,2024-08-15,587.49,637.58,8.5261,Morpho Steakhouse,3.63,75,180,174.29,False,11288.84,1288.84,12.8884,True,True
re_la,Los Angeles,Real Estate,2024-02-22,2024-08-20,590.14,636.94,7.9303,Morpho Steakhouse,3.63,75,180,174.29,False,11210.96,1210.96,12.1096,True,True
re_la,Los Angeles,Real Estate,2024-02-27,2024-08-25,597.73,634.66,6.1784,Morpho Steakhouse,3.63,75,180,174.29,False,10981.94,981.94,9.8194,True,True
re_la,Los Angeles,Real Estate,2024-03-03,2024-08-30,601.91,631.59,4.931,Morpho Steakhouse,3.63,75,180,174.29,False,10818.88,818.88,8.1888,True,True
re_la,Los Angeles,Real Estate,2024-03-08,2024-09-04,610.82,627.65,2.7553,Morpho Steakhouse,3.63,75,180,174.29,False,10534.47,534.47,5.3447,True,True
re_la,Los Angeles,Real Estate,2024-03-13,2024-09-09,612.96,624.01,1.8027,Morpho Steakhouse,3.63,75,180,174.29,False,10409.95,409.95,4.0995,True,True
re_la,Los Angeles,Real Estate,2024-03-18,2024-09-14,615.72,623.44,1.2538,Morpho Steakhouse,3.63,75,180,174.29,False,10338.2,338.2,3.382,True,True
re_la,Los Angeles,Real Estate,2024-03-23,2024-09-19,618.64,621.41,0.4478,Morpho Steakhouse,3.63,75,180,174.29,False,10232.83,232.83,2.3283,True,True
re_la,Los Angeles,Real Estate,2024-03-28,2024-09-24,618.68,617.45,-0.1988,Morpho Steakhouse,3.63,75,180,174.29,False,10148.31,148.31,1.4831,False,True
re_la,Los Angeles,Real Estate,2024-04-02,2024-09-29,619.58,613.26,-1.02,Morpho Steakhouse,3.63,75,180,174.29,False,10040.95,40.95,0.4095,False,True
re_la,Los Angeles,Real Estate,2024-04-07,2024-10-04,625.06,610.86,-2.2718,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-04-12,2024-10-09,625.98,613.31,-2.024,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-04-17,2024-10-14,628.99,613.14,-2.5199,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-04-22,2024-10-19,635.57,615.64,-3.1358,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-04-27,2024-10-24,638.16,616.68,-3.3659,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-05-02,2024-10-29,636.91,614.4,-3.5343,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-05-07,2024-11-03,635.29,613.8,-3.3827,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-05-12,2024-11-08,636.56,619.35,-2.7036,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-05-17,2024-11-13,637.76,625.84,-1.869,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-05-22,2024-11-18,638.37,627.47,-1.7075,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-05-27,2024-11-23,639.01,625.34,-2.1392,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-06-01,2024-11-28,636.99,619.69,-2.7159,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-06-06,2024-12-03,635.38,614.33,-3.313,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-06-11,2024-12-08,638.01,607.9,-4.7194,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-06-16,2024-12-13,641.15,604.62,-5.6976,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-06-21,2024-12-18,639.89,610.22,-4.6367,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-06-26,2024-12-23,637.18,617.6,-3.0729,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-07-01,2024-12-28,642.54,619.14,-3.6418,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-07-06,2025-01-02,643.4,618.81,-3.8219,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-07-11,2025-01-07,641.38,616.71,-3.8464,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-07-16,2025-01-12,640.59,610.43,-4.7082,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-07-21,2025-01-17,643.64,604.06,-6.1494,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-07-26,2025-01-22,644.48,600.91,-6.7605,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-07-31,2025-01-27,638.34,602.17,-5.6663,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-08-05,2025-02-01,639.72,603.5,-5.6619,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-08-10,2025-02-06,640.82,606.29,-5.3884,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-08-15,2025-02-11,637.58,610.79,-4.2018,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-08-20,2025-02-16,636.94,616.61,-3.1918,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-08-25,2025-02-21,634.66,617.2,-2.7511,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-08-30,2025-02-26,631.59,614.98,-2.6299,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-09-04,2025-03-03,627.65,618.0,-1.5375,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-09-09,2025-03-08,624.01,621.95,-0.3301,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2024-09-14,2025-03-13,623.44,628.56,0.8212,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2024-09-19,2025-03-18,621.41,641.45,3.2249,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2024-09-24,2025-03-23,617.45,652.26,5.6377,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2024-09-29,2025-03-28,613.26,654.19,6.6742,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2024-10-04,2025-04-02,610.86,651.98,6.7315,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2024-10-09,2025-04-07,613.31,648.99,5.8176,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2024-10-14,2025-04-12,613.14,645.5,5.2778,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2024-10-19,2025-04-17,615.64,642.75,4.4035,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2024-10-24,2025-04-22,616.68,636.0,3.1329,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2024-10-29,2025-04-27,614.4,627.96,2.207,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2024-11-03,2025-05-02,613.8,628.53,2.3998,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2024-11-08,2025-05-07,619.35,633.34,2.2588,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2024-11-13,2025-05-12,625.84,634.56,1.3933,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2024-11-18,2025-05-17,627.47,631.86,0.6996,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2024-11-23,2025-05-22,625.34,631.68,1.0138,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2024-11-28,2025-05-27,619.69,633.01,2.1495,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2024-12-03,2025-06-01,614.33,634.6,3.2995,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2024-12-08,2025-06-06,607.9,638.76,5.0765,Morpho Steakhouse,3.63,75,180,174.29,False,10837.9,837.9,8.379,True,True
re_la,Los Angeles,Real Estate,2024-12-13,2025-06-11,604.62,638.96,5.6796,Morpho Steakhouse,3.63,75,180,174.29,False,10916.74,916.74,9.1674,True,True
re_la,Los Angeles,Real Estate,2024-12-18,2025-06-16,610.22,637.01,4.3902,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2024-12-23,2025-06-21,617.6,636.83,3.1137,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2024-12-28,2025-06-26,619.14,634.73,2.518,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2025-01-02,2025-07-01,618.81,633.71,2.4078,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2025-01-07,2025-07-06,616.71,633.86,2.7809,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2025-01-12,2025-07-11,610.43,634.84,3.9988,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2025-01-17,2025-07-16,604.06,636.25,5.3289,Morpho Steakhouse,3.63,75,180,174.29,False,10870.9,870.9,8.709,True,True
re_la,Los Angeles,Real Estate,2025-01-22,2025-07-21,600.91,638.68,6.2855,Morpho Steakhouse,3.63,75,180,174.29,False,10995.94,995.94,9.9594,True,True
re_la,Los Angeles,Real Estate,2025-01-27,2025-07-26,602.17,645.09,7.1276,Morpho Steakhouse,3.63,75,180,174.29,False,11106.02,1106.02,11.0602,True,True
re_la,Los Angeles,Real Estate,2025-02-01,2025-07-31,603.5,647.28,7.2543,Morpho Steakhouse,3.63,75,180,174.29,False,11122.59,1122.59,11.2259,True,True
re_la,Los Angeles,Real Estate,2025-02-06,2025-08-05,606.29,637.26,5.1081,Morpho Steakhouse,3.63,75,180,174.29,False,10842.03,842.03,8.4203,True,True
re_la,Los Angeles,Real Estate,2025-02-11,2025-08-10,610.79,631.22,3.3448,Morpho Steakhouse,3.63,75,180,174.29,False,10611.54,611.54,6.1154,True,True
re_la,Los Angeles,Real Estate,2025-02-16,2025-08-15,616.61,632.36,2.5543,Morpho Steakhouse,3.63,75,180,174.29,False,10508.19,508.19,5.0819,True,True
re_la,Los Angeles,Real Estate,2025-02-21,2025-08-20,617.2,629.5,1.9929,Morpho Steakhouse,3.63,75,180,174.29,False,10434.81,434.81,4.3481,True,True
re_la,Los Angeles,Real Estate,2025-02-26,2025-08-25,614.98,624.0,1.4667,Morpho Steakhouse,3.63,75,180,174.29,False,10366.03,366.03,3.6603,True,True
re_la,Los Angeles,Real Estate,2025-03-03,2025-08-30,618.0,617.51,-0.0793,Morpho Steakhouse,3.63,75,180,174.29,False,10163.93,163.93,1.6393,False,True
re_la,Los Angeles,Real Estate,2025-03-08,2025-09-04,621.95,613.17,-1.4117,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-03-13,2025-09-09,628.56,610.94,-2.8032,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-03-18,2025-09-14,641.45,608.7,-5.1056,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-03-23,2025-09-19,652.26,614.83,-5.7385,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-03-28,2025-09-24,654.19,619.34,-5.3272,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-04-02,2025-09-29,651.98,621.35,-4.698,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-04-07,2025-10-04,648.99,620.35,-4.413,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-04-12,2025-10-09,645.5,616.82,-4.4431,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-04-17,2025-10-14,642.75,614.35,-4.4185,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-04-22,2025-10-19,636.0,611.8,-3.805,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-04-27,2025-10-24,627.96,612.89,-2.3998,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-05-02,2025-10-29,628.53,615.79,-2.027,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-05-07,2025-11-03,633.34,618.9,-2.28,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-05-12,2025-11-08,634.56,624.24,-1.6263,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-05-17,2025-11-13,631.86,628.23,-0.5745,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-05-22,2025-11-18,631.68,628.65,-0.4797,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-05-27,2025-11-23,633.01,624.88,-1.2843,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-06-01,2025-11-28,634.6,619.99,-2.3022,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-06-06,2025-12-03,638.76,621.34,-2.7272,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-06-11,2025-12-08,638.96,622.13,-2.634,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-06-16,2025-12-13,637.01,619.93,-2.6813,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-06-21,2025-12-18,636.83,615.08,-3.4154,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-06-26,2025-12-23,634.73,609.65,-3.9513,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-07-01,2025-12-28,633.71,608.97,-3.904,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-07-06,2026-01-02,633.86,605.81,-4.4253,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-07-11,2026-01-07,634.84,594.11,-6.4158,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-07-16,2026-01-12,636.25,587.52,-7.6589,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-07-21,2026-01-17,638.68,589.52,-7.6971,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-07-26,2026-01-22,645.09,590.82,-8.4128,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-07-31,2026-01-27,647.28,589.61,-8.9096,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-08-05,2026-02-01,637.26,586.61,-7.9481,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-08-10,2026-02-06,631.22,592.54,-6.1278,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-08-15,2026-02-11,632.36,603.89,-4.5022,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-08-20,2026-02-16,629.5,597.28,-5.1183,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-08-25,2026-02-21,624.0,592.4,-5.0641,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-08-30,2026-02-26,617.51,600.32,-2.7838,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-09-04,2026-03-03,613.17,607.09,-0.9916,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_la,Los Angeles,Real Estate,2025-09-09,2026-03-08,610.94,611.47,0.0868,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2025-09-14,2026-03-13,608.7,616.83,1.3356,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_la,Los Angeles,Real Estate,2021-03-14,2021-12-09,540.69,589.23,8.9774,Morpho Steakhouse,3.63,75,270,260.3,False,12012.91,2012.91,20.1291,True,True
re_la,Los Angeles,Real Estate,2021-03-19,2021-12-14,542.36,592.86,9.3112,Morpho Steakhouse,3.63,75,270,260.3,False,12078.07,2078.07,20.7807,True,True
re_la,Los Angeles,Real Estate,2021-03-24,2021-12-19,543.54,595.93,9.6387,Morpho Steakhouse,3.63,75,270,260.3,False,12142.01,2142.01,21.4201,True,True
re_la,Los Angeles,Real Estate,2021-03-29,2021-12-24,547.3,598.44,9.3441,Morpho Steakhouse,3.63,75,270,260.3,False,12084.49,2084.49,20.8449,True,True
re_la,Los Angeles,Real Estate,2021-04-03,2021-12-29,551.61,596.75,8.1833,Morpho Steakhouse,3.63,75,270,260.3,False,11857.89,1857.89,18.5789,True,True
re_la,Los Angeles,Real Estate,2021-04-08,2022-01-03,548.47,594.17,8.3323,Morpho Steakhouse,3.63,75,270,260.3,False,11886.97,1886.97,18.8697,True,True
re_la,Los Angeles,Real Estate,2021-04-13,2022-01-08,548.33,593.05,8.1557,Morpho Steakhouse,3.63,75,270,260.3,False,11852.49,1852.49,18.5249,True,True
re_la,Los Angeles,Real Estate,2021-04-18,2022-01-13,552.42,592.34,7.2264,Morpho Steakhouse,3.63,75,270,260.3,False,11671.07,1671.07,16.7107,True,True
re_la,Los Angeles,Real Estate,2021-04-23,2022-01-18,555.18,587.94,5.9008,Morpho Steakhouse,3.63,75,270,260.3,False,11412.28,1412.28,14.1228,True,True
re_la,Los Angeles,Real Estate,2021-04-28,2022-01-23,558.38,585.82,4.9142,Morpho Steakhouse,3.63,75,270,260.3,False,11219.68,1219.68,12.1968,True,True
re_la,Los Angeles,Real Estate,2021-05-03,2022-01-28,558.7,582.57,4.2724,Morpho Steakhouse,3.63,75,270,260.3,False,11094.38,1094.38,10.9438,True,True
re_la,Los Angeles,Real Estate,2021-05-08,2022-02-02,560.73,581.0,3.6149,Morpho Steakhouse,3.63,75,270,260.3,False,10966.02,966.02,9.6602,True,True
