asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_sf,San Francisco,Real Estate,2021-10-05,2022-07-02,1077.24,1074.3,-0.2729,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2021-10-10,2022-07-07,1076.7,1066.51,-0.9464,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2021-10-15,2022-07-12,1080.43,1062.54,-1.6558,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2021-10-20,2022-07-17,1080.65,1059.77,-1.9322,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2021-10-25,2022-07-22,1083.1,1057.72,-2.3433,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2021-10-30,2022-07-27,1088.05,1052.17,-3.2976,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2021-11-04,2022-08-01,1080.14,1051.1,-2.6885,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2021-11-09,2022-08-06,1074.23,1038.76,-3.3019,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2021-11-14,2022-08-11,1076.78,1027.79,-4.5497,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2021-11-19,2022-08-16,1074.12,1020.05,-5.0339,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2021-11-24,2022-08-21,1066.09,1010.02,-5.2594,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2021-11-29,2022-08-26,1063.59,1000.48,-5.9337,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2021-12-04,2022-08-31,1066.85,998.48,-6.4086,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2021-12-09,2022-09-05,1068.68,994.69,-6.9235,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2021-12-14,2022-09-10,1062.89,988.4,-7.0083,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2021-12-19,2022-09-15,1064.25,984.59,-7.4851,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2021-12-24,2022-09-20,1065.82,980.06,-8.0464,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2021-12-29,2022-09-25,1052.93,980.87,-6.8438,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-01-03,2022-09-30,1038.62,973.62,-6.2583,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-01-08,2022-10-05,1035.08,961.59,-7.0999,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-01-13,2022-10-10,1031.73,960.43,-6.9107,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-01-18,2022-10-15,1024.1,964.11,-5.8578,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-01-23,2022-10-20,1014.82,964.81,-4.928,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-01-28,2022-10-25,1002.05,969.58,-3.2404,Moonwell,3.43,20,270,246.38,False,10086.71,86.71,0.8671,False,True
re_sf,San Francisco,Real Estate,2022-02-02,2022-10-30,989.51,971.65,-1.8049,Moonwell,3.43,20,270,246.38,False,10157.44,157.44,1.5744,False,True
re_sf,San Francisco,Real Estate,2022-02-07,2022-11-04,981.12,979.77,-0.1376,Moonwell,3.43,20,270,246.38,False,10239.6,239.6,2.396,False,True
re_sf,San Francisco,Real Estate,2022-02-12,2022-11-09,980.69,979.04,-0.1682,Moonwell,3.43,20,270,246.38,False,10238.09,238.09,2.3809,False,True
re_sf,San Francisco,Real Estate,2022-02-17,2022-11-14,987.4,977.17,-1.0361,Moonwell,3.43,20,270,246.38,False,10195.33,195.33,1.9533,False,True
re_sf,San Francisco,Real Estate,2022-02-22,2022-11-19,1014.12,976.09,-3.75,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-02-27,2022-11-24,1033.31,972.58,-5.8772,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-03-04,2022-11-29,1050.33,965.72,-8.0556,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-03-09,2022-12-04,1055.8,959.61,-9.1106,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-03-14,2022-12-09,1066.52,950.87,-10.8437,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-03-19,2022-12-14,1075.37,941.59,-12.4404,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-03-24,2022-12-19,1073.95,928.96,-13.5006,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-03-29,2022-12-24,1082.71,914.95,-15.4945,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-04-03,2022-12-29,1091.22,912.49,-16.3789,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-04-08,2023-01-03,1083.83,905.61,-16.4435,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-04-13,2023-01-08,1081.48,896.03,-17.1478,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-04-18,2023-01-13,1080.24,881.52,-18.3959,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-04-23,2023-01-18,1081.38,868.54,-19.6823,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-04-28,2023-01-23,1085.58,859.82,-20.7963,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-05-03,2023-01-28,1086.71,857.55,-21.0875,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-05-08,2023-02-02,1086.97,856.09,-21.2407,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-05-13,2023-02-07,1087.4,856.7,-21.2157,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-05-18,2023-02-12,1086.58,851.05,-21.6763,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-05-23,2023-02-17,1087.88,850.01,-21.8655,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-05-28,2023-02-22,1086.74,854.48,-21.3722,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-06-02,2023-02-27,1083.16,866.73,-19.9814,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-06-07,2023-03-04,1081.98,893.66,-17.4051,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-06-12,2023-03-09,1081.63,905.07,-16.3235,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-06-17,2023-03-14,1073.7,908.92,-15.3469,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-06-22,2023-03-19,1074.85,924.45,-13.9927,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-06-27,2023-03-24,1076.49,930.71,-13.5422,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-07-02,2023-03-29,1074.3,925.61,-13.8406,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-07-07,2023-04-03,1066.51,925.59,-13.2132,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-07-12,2023-04-08,1062.54,931.77,-12.3073,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-07-17,2023-04-13,1059.77,933.62,-11.9035,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-07-22,2023-04-18,1057.72,924.36,-12.6083,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-07-27,2023-04-23,1052.17,923.07,-12.2699,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-08-01,2023-04-28,1051.1,922.01,-12.2814,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-08-06,2023-05-03,1038.76,917.62,-11.662,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-08-11,2023-05-08,1027.79,917.07,-10.7726,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-08-16,2023-05-13,1020.05,921.39,-9.6721,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-08-21,2023-05-18,1010.02,924.73,-8.4444,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-08-26,2023-05-23,1000.48,921.23,-7.9212,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-08-31,2023-05-28,998.48,915.83,-8.2776,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-09-05,2023-06-02,994.69,917.91,-7.719,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-09-10,2023-06-07,988.4,921.35,-6.7837,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-09-15,2023-06-12,984.59,923.86,-6.168,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-09-20,2023-06-17,980.06,927.42,-5.3711,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-09-25,2023-06-22,980.87,928.38,-5.3514,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-09-30,2023-06-27,973.62,928.77,-4.6065,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-10-05,2023-07-02,961.59,923.68,-3.9424,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-10-10,2023-07-07,960.43,926.5,-3.5328,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-10-15,2023-07-12,964.11,933.34,-3.1915,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-10-20,2023-07-17,964.81,927.11,-3.9075,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-10-25,2023-07-22,969.58,914.68,-5.6622,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-10-30,2023-07-27,971.65,914.66,-5.8653,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-11-04,2023-08-01,979.77,907.67,-7.3589,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-11-09,2023-08-06,979.04,896.36,-8.445,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-11-14,2023-08-11,977.17,893.38,-8.5748,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-11-19,2023-08-16,976.09,903.72,-7.4143,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-11-24,2023-08-21,972.58,907.29,-6.7131,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-11-29,2023-08-26,965.72,899.27,-6.8809,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-12-04,2023-08-31,959.61,897.88,-6.4328,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-12-09,2023-09-05,950.87,904.05,-4.9239,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-12-14,2023-09-10,941.59,904.04,-3.9879,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-12-19,2023-09-15,928.96,902.11,-2.8903,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-12-24,2023-09-20,914.95,906.37,-0.9378,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2022-12-29,2023-09-25,912.49,906.34,-0.674,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2023-01-03,2023-09-30,905.61,905.42,-0.021,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2023-01-08,2023-10-05,896.03,900.31,0.4777,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-01-13,2023-10-10,881.52,895.72,1.6109,Moonwell,3.43,20,270,246.38,False,10325.76,325.76,3.2576,True,True
re_sf,San Francisco,Real Estate,2023-01-18,2023-10-15,868.54,896.17,3.1812,Moonwell,3.43,20,270,246.38,False,10403.14,403.14,4.0314,True,True
re_sf,San Francisco,Real Estate,2023-01-23,2023-10-20,859.82,898.48,4.4963,Moonwell,3.43,20,270,246.38,False,10467.94,467.94,4.6794,True,True
re_sf,San Francisco,Real Estate,2023-01-28,2023-10-25,857.55,898.91,4.823,Moonwell,3.43,20,270,246.38,False,10484.04,484.04,4.8404,True,True
re_sf,San Francisco,Real Estate,2023-02-02,2023-10-30,856.09,900.18,5.1502,Moonwell,3.43,20,270,246.38,False,10500.16,500.16,5.0016,True,False
re_sf,San Francisco,Real Estate,2023-02-07,2023-11-04,856.7,901.95,5.2819,Moonwell,3.43,20,270,246.38,False,10506.65,506.65,5.0665,True,False
re_sf,San Francisco,Real Estate,2023-02-12,2023-11-09,851.05,914.0,7.3967,Moonwell,3.43,20,270,246.38,False,10610.86,610.86,6.1086,True,False
re_sf,San Francisco,Real Estate,2023-02-17,2023-11-14,850.01,922.54,8.5328,Moonwell,3.43,20,270,246.38,False,10666.84,666.84,6.6684,True,False
re_sf,San Francisco,Real Estate,2023-02-22,2023-11-19,854.48,923.32,8.0564,Moonwell,3.43,20,270,246.38,False,10643.37,643.37,6.4337,True,False
re_sf,San Francisco,Real Estate,2023-02-27,2023-11-24,866.73,919.56,6.0953,Moonwell,3.43,20,270,246.38,False,10546.73,546.73,5.4673,True,False
re_sf,San Francisco,Real Estate,2023-03-04,2023-11-29,893.66,919.25,2.8635,Moonwell,3.43,20,270,246.38,False,10387.48,387.48,3.8748,True,True
re_sf,San Francisco,Real Estate,2023-03-09,2023-12-04,905.07,919.48,1.5921,Moonwell,3.43,20,270,246.38,False,10324.83,324.83,3.2483,True,True
re_sf,San Francisco,Real Estate,2023-03-14,2023-12-09,908.92,912.78,0.4247,Moonwell,3.43,20,270,246.38,False,10267.31,267.31,2.6731,True,True
re_sf,San Francisco,Real Estate,2023-03-19,2023-12-14,924.45,894.17,-3.2755,Moonwell,3.43,20,270,246.38,False,10084.98,84.98,0.8498,False,True
re_sf,San Francisco,Real Estate,2023-03-24,2023-12-19,930.71,869.94,-6.5294,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2023-03-29,2023-12-24,925.61,861.25,-6.9533,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2023-04-03,2023-12-29,925.59,857.22,-7.3866,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2023-04-08,2024-01-03,931.77,850.05,-8.7704,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2023-04-13,2024-01-08,933.62,829.71,-11.1298,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2023-04-18,2024-01-13,924.36,825.94,-10.6474,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2023-04-23,2024-01-18,923.07,830.77,-9.9992,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2023-04-28,2024-01-23,922.01,837.88,-9.1246,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2023-05-03,2024-01-28,917.62,848.12,-7.5739,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2023-05-08,2024-02-02,917.07,861.63,-6.0453,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2023-05-13,2024-02-07,921.39,865.88,-6.0246,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2023-05-18,2024-02-12,924.73,873.1,-5.5833,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2023-05-23,2024-02-17,921.23,880.22,-4.4517,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2023-05-28,2024-02-22,915.83,895.35,-2.2362,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2023-06-02,2024-02-27,917.91,909.26,-0.9424,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2023-06-07,2024-03-03,921.35,921.41,0.0065,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-06-12,2024-03-08,923.86,924.75,0.0963,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-06-17,2024-03-13,927.42,925.37,-0.221,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2023-06-22,2024-03-18,928.38,926.9,-0.1594,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2023-06-27,2024-03-23,928.77,927.91,-0.0926,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2023-07-02,2024-03-28,923.68,929.05,0.5814,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-07-07,2024-04-02,926.5,931.97,0.5904,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-07-12,2024-04-07,933.34,936.58,0.3471,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-07-17,2024-04-12,927.11,936.93,1.0592,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-07-22,2024-04-17,914.68,938.08,2.5583,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-07-27,2024-04-22,914.66,944.76,3.2908,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-08-01,2024-04-27,907.67,949.06,4.56,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-08-06,2024-05-02,896.36,954.75,6.5141,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-08-11,2024-05-07,893.38,955.59,6.9634,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-08-16,2024-05-12,903.72,955.04,5.6788,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-08-21,2024-05-17,907.29,950.9,4.8066,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-08-26,2024-05-22,899.27,946.25,5.2242,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-08-31,2024-05-27,897.88,944.01,5.1377,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-09-05,2024-06-01,904.05,945.44,4.5783,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-09-10,2024-06-06,904.04,948.58,4.9268,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-09-15,2024-06-11,902.11,951.46,5.4705,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-09-20,2024-06-16,906.37,947.2,4.5048,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-09-25,2024-06-21,906.34,936.18,3.2924,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-09-30,2024-06-26,905.42,927.04,2.3878,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-10-05,2024-07-01,900.31,926.52,2.9112,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-10-10,2024-07-06,895.72,931.91,4.0403,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-10-15,2024-07-11,896.17,938.83,4.7603,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-10-20,2024-07-16,898.48,940.79,4.7091,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-10-25,2024-07-21,898.91,937.22,4.2618,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-10-30,2024-07-26,900.18,936.56,4.0414,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-11-04,2024-07-31,901.95,931.83,3.3128,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-11-09,2024-08-05,914.0,932.35,2.0077,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-11-14,2024-08-10,922.54,941.69,2.0758,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-11-19,2024-08-15,923.32,940.44,1.8542,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-11-24,2024-08-20,919.56,932.07,1.3604,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-11-29,2024-08-25,919.25,928.56,1.0128,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-12-04,2024-08-30,919.48,918.07,-0.1533,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2023-12-09,2024-09-04,912.78,913.19,0.0449,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-12-14,2024-09-09,894.17,910.52,1.8285,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-12-19,2024-09-14,869.94,908.02,4.3773,Moonwell,3.43,20,270,246.38,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2023-12-24,2024-09-19,861.25,909.0,5.5443,Moonwell,3.43,20,270,246.38,False,10519.58,519.58,5.1958,True,False
re_sf,San Francisco,Real Estate,2023-12-29,2024-09-24,857.22,914.02,6.6261,Moonwell,3.43,20,270,246.38,False,10572.89,572.89,5.7289,True,False
re_sf,San Francisco,Real Estate,2024-01-03,2024-09-29,850.05,920.12,8.243,Moonwell,3.43,20,270,246.38,False,10652.56,652.56,6.5256,True,False
re_sf,San Francisco,Real Estate,2024-01-08,2024-10-04,829.71,920.31,10.9195,Moonwell,3.43,20,270,246.38,False,10784.45,784.45,7.8445,True,False
re_sf,San Francisco,Real Estate,2024-01-13,2024-10-09,825.94,914.55,10.7284,Moonwell,3.43,20,270,246.38,False,10775.03,775.03,7.7503,True,False
re_sf,San Francisco,Real Estate,2024-01-18,2024-10-14,830.77,921.45,10.9152,Moonwell,3.43,20,270,246.38,False,10784.24,784.24,7.8424,True,False
re_sf,San Francisco,Real Estate,2024-01-23,2024-10-19,837.88,936.01,11.7117,Moonwell,3.43,20,270,246.38,False,10823.49,823.49,8.2349,True,False
