asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_charlotte,Charlotte,Real Estate,2024-01-23,2024-04-22,231.22,241.58,4.4806,Moonwell,3.43,1,90,82.81,False,10086.52,86.52,0.8652,True,False
re_charlotte,Charlotte,Real Estate,2024-01-28,2024-04-27,231.68,243.14,4.9465,Moonwell,3.43,1,90,82.81,False,10086.91,86.91,0.8691,True,False
re_charlotte,Charlotte,Real Estate,2024-02-02,2024-05-02,230.91,243.39,5.4047,Moonwell,3.43,1,90,82.81,False,10087.29,87.29,0.8729,True,False
re_charlotte,Charlotte,Real Estate,2024-02-07,2024-05-07,230.62,244.42,5.9839,Moonwell,3.43,1,90,82.81,False,10087.77,87.77,0.8777,True,False
re_charlotte,Charlotte,Real Estate,2024-02-12,2024-05-12,229.36,246.18,7.3334,Moonwell,3.43,1,90,82.81,False,10088.88,88.88,0.8888,True,False
re_charlotte,Charlotte,Real Estate,2024-02-17,2024-05-17,227.06,249.44,9.8564,Moonwell,3.43,1,90,82.81,False,10090.97,90.97,0.9097,True,False
re_charlotte,Charlotte,Real Estate,2024-02-22,2024-05-22,227.71,251.25,10.3377,Moonwell,3.43,1,90,82.81,False,10091.37,91.37,0.9137,True,False
re_charlotte,Charlotte,Real Estate,2024-02-27,2024-05-27,227.99,250.75,9.9829,Moonwell,3.43,1,90,82.81,False,10091.08,91.08,0.9108,True,False
re_charlotte,Charlotte,Real Estate,2024-03-03,2024-06-01,230.09,248.45,7.9795,Moonwell,3.43,1,90,82.81,False,10089.42,89.42,0.8942,True,False
re_charlotte,Charlotte,Real Estate,2024-03-08,2024-06-06,231.39,248.14,7.2389,Moonwell,3.43,1,90,82.81,False,10088.81,88.81,0.8881,True,False
re_charlotte,Charlotte,Real Estate,2024-03-13,2024-06-11,232.03,249.14,7.374,Moonwell,3.43,1,90,82.81,False,10088.92,88.92,0.8892,True,False
re_charlotte,Charlotte,Real Estate,2024-03-18,2024-06-16,233.33,249.02,6.7244,Moonwell,3.43,1,90,82.81,False,10088.38,88.38,0.8838,True,False
re_charlotte,Charlotte,Real Estate,2024-03-23,2024-06-21,234.33,248.28,5.9531,Moonwell,3.43,1,90,82.81,False,10087.74,87.74,0.8774,True,False
re_charlotte,Charlotte,Real Estate,2024-03-28,2024-06-26,235.2,247.63,5.2849,Moonwell,3.43,1,90,82.81,False,10087.19,87.19,0.8719,True,False
re_charlotte,Charlotte,Real Estate,2024-04-02,2024-07-01,236.81,247.94,4.7,Moonwell,3.43,1,90,82.81,False,10086.7,86.7,0.867,True,False
re_charlotte,Charlotte,Real Estate,2024-04-07,2024-07-06,237.15,248.15,4.6384,Moonwell,3.43,1,90,82.81,False,10086.65,86.65,0.8665,True,False
re_charlotte,Charlotte,Real Estate,2024-04-12,2024-07-11,238.68,247.17,3.5571,Moonwell,3.43,1,90,82.81,False,10085.76,85.76,0.8576,True,False
re_charlotte,Charlotte,Real Estate,2024-04-17,2024-07-16,239.81,247.23,3.0941,Moonwell,3.43,1,90,82.81,False,10085.37,85.37,0.8537,True,False
re_charlotte,Charlotte,Real Estate,2024-04-22,2024-07-21,241.58,247.9,2.6161,Moonwell,3.43,1,90,82.81,False,10084.98,84.98,0.8498,True,False
re_charlotte,Charlotte,Real Estate,2024-04-27,2024-07-26,243.14,247.36,1.7356,Moonwell,3.43,1,90,82.81,False,10084.25,84.25,0.8425,False,False
re_charlotte,Charlotte,Real Estate,2024-05-02,2024-07-31,243.39,246.06,1.097,Moonwell,3.43,1,90,82.81,False,10083.72,83.72,0.8372,False,False
re_charlotte,Charlotte,Real Estate,2024-05-07,2024-08-05,244.42,244.95,0.2168,Moonwell,3.43,1,90,82.81,False,10082.99,82.99,0.8299,False,True
re_charlotte,Charlotte,Real Estate,2024-05-12,2024-08-10,246.18,244.96,-0.4956,Moonwell,3.43,1,90,82.81,False,10082.4,82.4,0.824,False,True
re_charlotte,Charlotte,Real Estate,2024-05-17,2024-08-15,249.44,244.43,-2.0085,Moonwell,3.43,1,90,82.81,False,10081.15,81.15,0.8115,False,True
re_charlotte,Charlotte,Real Estate,2024-05-22,2024-08-20,251.25,242.98,-3.2915,Moonwell,3.43,1,90,82.81,False,10080.08,80.08,0.8008,False,True
re_charlotte,Charlotte,Real Estate,2024-05-27,2024-08-25,250.75,242.83,-3.1585,Moonwell,3.43,1,90,82.81,False,10080.19,80.19,0.8019,False,True
re_charlotte,Charlotte,Real Estate,2024-06-01,2024-08-30,248.45,242.88,-2.2419,Moonwell,3.43,1,90,82.81,False,10080.95,80.95,0.8095,False,True
re_charlotte,Charlotte,Real Estate,2024-06-06,2024-09-04,248.14,242.52,-2.2649,Moonwell,3.43,1,90,82.81,False,10080.93,80.93,0.8093,False,True
re_charlotte,Charlotte,Real Estate,2024-06-11,2024-09-09,249.14,242.49,-2.6692,Moonwell,3.43,1,90,82.81,False,10080.6,80.6,0.806,False,True
re_charlotte,Charlotte,Real Estate,2024-06-16,2024-09-14,249.02,242.96,-2.4335,Moonwell,3.43,1,90,82.81,False,10080.8,80.8,0.808,False,True
re_charlotte,Charlotte,Real Estate,2024-06-21,2024-09-19,248.28,243.67,-1.8568,Moonwell,3.43,1,90,82.81,False,10081.27,81.27,0.8127,False,True
re_charlotte,Charlotte,Real Estate,2024-06-26,2024-09-24,247.63,244.14,-1.4094,Moonwell,3.43,1,90,82.81,False,10081.64,81.64,0.8164,False,True
re_charlotte,Charlotte,Real Estate,2024-07-01,2024-09-29,247.94,245.2,-1.1051,Moonwell,3.43,1,90,82.81,False,10081.9,81.9,0.819,False,True
re_charlotte,Charlotte,Real Estate,2024-07-06,2024-10-04,248.15,245.0,-1.2694,Moonwell,3.43,1,90,82.81,False,10081.76,81.76,0.8176,False,True
re_charlotte,Charlotte,Real Estate,2024-07-11,2024-10-09,247.17,243.4,-1.5253,Moonwell,3.43,1,90,82.81,False,10081.55,81.55,0.8155,False,True
re_charlotte,Charlotte,Real Estate,2024-07-16,2024-10-14,247.23,241.98,-2.1235,Moonwell,3.43,1,90,82.81,False,10081.05,81.05,0.8105,False,True
re_charlotte,Charlotte,Real Estate,2024-07-21,2024-10-19,247.9,239.36,-3.4449,Moonwell,3.43,1,90,82.81,False,10079.96,79.96,0.7996,False,True
re_charlotte,Charlotte,Real Estate,2024-07-26,2024-10-24,247.36,235.98,-4.6006,Moonwell,3.43,1,90,82.81,False,10079.0,79.0,0.79,False,True
re_charlotte,Charlotte,Real Estate,2024-07-31,2024-10-29,246.06,235.68,-4.2185,Moonwell,3.43,1,90,82.81,False,10079.32,79.32,0.7932,False,True
re_charlotte,Charlotte,Real Estate,2024-08-05,2024-11-03,244.95,235.53,-3.8457,Moonwell,3.43,1,90,82.81,False,10079.63,79.63,0.7963,False,True
re_charlotte,Charlotte,Real Estate,2024-08-10,2024-11-08,244.96,236.46,-3.47,Moonwell,3.43,1,90,82.81,False,10079.94,79.94,0.7994,False,True
re_charlotte,Charlotte,Real Estate,2024-08-15,2024-11-13,244.43,236.78,-3.1297,Moonwell,3.43,1,90,82.81,False,10080.22,80.22,0.8022,False,True
re_charlotte,Charlotte,Real Estate,2024-08-20,2024-11-18,242.98,236.31,-2.7451,Moonwell,3.43,1,90,82.81,False,10080.54,80.54,0.8054,False,True
re_charlotte,Charlotte,Real Estate,2024-08-25,2024-11-23,242.83,240.42,-0.9925,Moonwell,3.43,1,90,82.81,False,10081.99,81.99,0.8199,False,True
re_charlotte,Charlotte,Real Estate,2024-08-30,2024-11-28,242.88,242.95,0.0288,Moonwell,3.43,1,90,82.81,False,10082.83,82.83,0.8283,False,True
re_charlotte,Charlotte,Real Estate,2024-09-04,2024-12-03,242.52,240.57,-0.8041,Moonwell,3.43,1,90,82.81,False,10082.14,82.14,0.8214,False,True
re_charlotte,Charlotte,Real Estate,2024-09-09,2024-12-08,242.49,237.75,-1.9547,Moonwell,3.43,1,90,82.81,False,10081.19,81.19,0.8119,False,True
re_charlotte,Charlotte,Real Estate,2024-09-14,2024-12-13,242.96,236.4,-2.7,Moonwell,3.43,1,90,82.81,False,10080.57,80.57,0.8057,False,True
re_charlotte,Charlotte,Real Estate,2024-09-19,2024-12-18,243.67,235.73,-3.2585,Moonwell,3.43,1,90,82.81,False,10080.11,80.11,0.8011,False,True
re_charlotte,Charlotte,Real Estate,2024-09-24,2024-12-23,244.14,235.15,-3.6823,Moonwell,3.43,1,90,82.81,False,10079.76,79.76,0.7976,False,True
re_charlotte,Charlotte,Real Estate,2024-09-29,2024-12-28,245.2,234.52,-4.3556,Moonwell,3.43,1,90,82.81,False,10079.2,79.2,0.792,False,True
re_charlotte,Charlotte,Real Estate,2024-10-04,2025-01-02,245.0,233.56,-4.6694,Moonwell,3.43,1,90,82.81,False,10078.94,78.94,0.7894,False,True
re_charlotte,Charlotte,Real Estate,2024-10-09,2025-01-07,243.4,233.14,-4.2153,Moonwell,3.43,1,90,82.81,False,10079.32,79.32,0.7932,False,True
re_charlotte,Charlotte,Real Estate,2024-10-14,2025-01-12,241.98,233.75,-3.4011,Moonwell,3.43,1,90,82.81,False,10079.99,79.99,0.7999,False,True
re_charlotte,Charlotte,Real Estate,2024-10-19,2025-01-17,239.36,234.34,-2.0973,Moonwell,3.43,1,90,82.81,False,10081.07,81.07,0.8107,False,True
re_charlotte,Charlotte,Real Estate,2024-10-24,2025-01-22,235.98,235.15,-0.3517,Moonwell,3.43,1,90,82.81,False,10082.52,82.52,0.8252,False,True
re_charlotte,Charlotte,Real Estate,2024-10-29,2025-01-27,235.68,236.74,0.4498,Moonwell,3.43,1,90,82.81,False,10083.18,83.18,0.8318,False,True
re_charlotte,Charlotte,Real Estate,2024-11-03,2025-02-01,235.53,235.67,0.0594,Moonwell,3.43,1,90,82.81,False,10082.86,82.86,0.8286,False,True
re_charlotte,Charlotte,Real Estate,2024-11-08,2025-02-06,236.46,234.17,-0.9685,Moonwell,3.43,1,90,82.81,False,10082.01,82.01,0.8201,False,True
re_charlotte,Charlotte,Real Estate,2024-11-13,2025-02-11,236.78,234.45,-0.984,Moonwell,3.43,1,90,82.81,False,10082.0,82.0,0.82,False,True
re_charlotte,Charlotte,Real Estate,2024-11-18,2025-02-16,236.31,235.15,-0.4909,Moonwell,3.43,1,90,82.81,False,10082.4,82.4,0.824,False,True
re_charlotte,Charlotte,Real Estate,2024-11-23,2025-02-21,240.42,234.73,-2.3667,Moonwell,3.43,1,90,82.81,False,10080.85,80.85,0.8085,False,True
re_charlotte,Charlotte,Real Estate,2024-11-28,2025-02-26,242.95,232.39,-4.3466,Moonwell,3.43,1,90,82.81,False,10079.21,79.21,0.7921,False,True
re_charlotte,Charlotte,Real Estate,2024-12-03,2025-03-03,240.57,232.13,-3.5083,Moonwell,3.43,1,90,82.81,False,10079.91,79.91,0.7991,False,True
re_charlotte,Charlotte,Real Estate,2024-12-08,2025-03-08,237.75,233.45,-1.8086,Moonwell,3.43,1,90,82.81,False,10081.31,81.31,0.8131,False,True
re_charlotte,Charlotte,Real Estate,2024-12-13,2025-03-13,236.4,234.86,-0.6514,Moonwell,3.43,1,90,82.81,False,10082.27,82.27,0.8227,False,True
re_charlotte,Charlotte,Real Estate,2024-12-18,2025-03-18,235.73,236.82,0.4624,Moonwell,3.43,1,90,82.81,False,10083.19,83.19,0.8319,False,True
re_charlotte,Charlotte,Real Estate,2024-12-23,2025-03-23,235.15,239.55,1.8711,Moonwell,3.43,1,90,82.81,False,10084.36,84.36,0.8436,False,False
re_charlotte,Charlotte,Real Estate,2024-12-28,2025-03-28,234.52,241.59,3.0147,Moonwell,3.43,1,90,82.81,False,10085.31,85.31,0.8531,True,False
re_charlotte,Charlotte,Real Estate,2025-01-02,2025-04-02,233.56,242.75,3.9347,Moonwell,3.43,1,90,82.81,False,10086.07,86.07,0.8607,True,False
re_charlotte,Charlotte,Real Estate,2025-01-07,2025-04-07,233.14,245.08,5.1214,Moonwell,3.43,1,90,82.81,False,10087.05,87.05,0.8705,True,False
re_charlotte,Charlotte,Real Estate,2025-01-12,2025-04-12,233.75,246.87,5.6128,Moonwell,3.43,1,90,82.81,False,10087.46,87.46,0.8746,True,False
re_charlotte,Charlotte,Real Estate,2025-01-17,2025-04-17,234.34,245.98,4.9671,Moonwell,3.43,1,90,82.81,False,10086.92,86.92,0.8692,True,False
re_charlotte,Charlotte,Real Estate,2025-01-22,2025-04-22,235.15,245.58,4.4355,Moonwell,3.43,1,90,82.81,False,10086.48,86.48,0.8648,True,False
re_charlotte,Charlotte,Real Estate,2025-01-27,2025-04-27,236.74,245.85,3.8481,Moonwell,3.43,1,90,82.81,False,10086.0,86.0,0.86,True,False
re_charlotte,Charlotte,Real Estate,2025-02-01,2025-05-02,235.67,247.2,4.8924,Moonwell,3.43,1,90,82.81,False,10086.86,86.86,0.8686,True,False
re_charlotte,Charlotte,Real Estate,2025-02-06,2025-05-07,234.17,246.05,5.0732,Moonwell,3.43,1,90,82.81,False,10087.01,87.01,0.8701,True,False
re_charlotte,Charlotte,Real Estate,2025-02-11,2025-05-12,234.45,245.26,4.6108,Moonwell,3.43,1,90,82.81,False,10086.63,86.63,0.8663,True,False
re_charlotte,Charlotte,Real Estate,2025-02-16,2025-05-17,235.15,246.29,4.7374,Moonwell,3.43,1,90,82.81,False,10086.73,86.73,0.8673,True,False
re_charlotte,Charlotte,Real Estate,2025-02-21,2025-05-22,234.73,247.04,5.2443,Moonwell,3.43,1,90,82.81,False,10087.15,87.15,0.8715,True,False
re_charlotte,Charlotte,Real Estate,2025-02-26,2025-05-27,232.39,248.25,6.8247,Moonwell,3.43,1,90,82.81,False,10088.46,88.46,0.8846,True,False
re_charlotte,Charlotte,Real Estate,2025-03-03,2025-06-01,232.13,248.39,7.0047,Moonwell,3.43,1,90,82.81,False,10088.61,88.61,0.8861,True,False
re_charlotte,Charlotte,Real Estate,2025-03-08,2025-06-06,233.45,248.98,6.6524,Moonwell,3.43,1,90,82.81,False,10088.32,88.32,0.8832,True,False
re_charlotte,Charlotte,Real Estate,2025-03-13,2025-06-11,234.86,249.83,6.374,Moonwell,3.43,1,90,82.81,False,10088.09,88.09,0.8809,True,False
re_charlotte,Charlotte,Real Estate,2025-03-18,2025-06-16,236.82,248.81,5.0629,Moonwell,3.43,1,90,82.81,False,10087.0,87.0,0.87,True,False
re_charlotte,Charlotte,Real Estate,2025-03-23,2025-06-21,239.55,248.64,3.7946,Moonwell,3.43,1,90,82.81,False,10085.95,85.95,0.8595,True,False
re_charlotte,Charlotte,Real Estate,2025-03-28,2025-06-26,241.59,249.22,3.1582,Moonwell,3.43,1,90,82.81,False,10085.43,85.43,0.8543,True,False
re_charlotte,Charlotte,Real Estate,2025-04-02,2025-07-01,242.75,250.51,3.1967,Moonwell,3.43,1,90,82.81,False,10085.46,85.46,0.8546,True,False
re_charlotte,Charlotte,Real Estate,2025-04-07,2025-07-06,245.08,250.24,2.1054,Moonwell,3.43,1,90,82.81,False,10084.55,84.55,0.8455,False,False
re_charlotte,Charlotte,Real Estate,2025-04-12,2025-07-11,246.87,250.96,1.6567,Moonwell,3.43,1,90,82.81,False,10084.18,84.18,0.8418,False,False
re_charlotte,Charlotte,Real Estate,2025-04-17,2025-07-16,245.98,252.8,2.7726,Moonwell,3.43,1,90,82.81,False,10085.11,85.11,0.8511,True,False
re_charlotte,Charlotte,Real Estate,2025-04-22,2025-07-21,245.58,252.91,2.9848,Moonwell,3.43,1,90,82.81,False,10085.28,85.28,0.8528,True,False
re_charlotte,Charlotte,Real Estate,2025-04-27,2025-07-26,245.85,252.14,2.5585,Moonwell,3.43,1,90,82.81,False,10084.93,84.93,0.8493,True,False
re_charlotte,Charlotte,Real Estate,2025-05-02,2025-07-31,247.2,252.28,2.055,Moonwell,3.43,1,90,82.81,False,10084.51,84.51,0.8451,False,False
re_charlotte,Charlotte,Real Estate,2025-05-07,2025-08-05,246.05,252.5,2.6214,Moonwell,3.43,1,90,82.81,False,10084.98,84.98,0.8498,True,False
re_charlotte,Charlotte,Real Estate,2025-05-12,2025-08-10,245.26,249.03,1.5371,Moonwell,3.43,1,90,82.81,False,10084.08,84.08,0.8408,False,False
re_charlotte,Charlotte,Real Estate,2025-05-17,2025-08-15,246.29,247.52,0.4994,Moonwell,3.43,1,90,82.81,False,10083.22,83.22,0.8322,False,True
re_charlotte,Charlotte,Real Estate,2025-05-22,2025-08-20,247.04,246.66,-0.1538,Moonwell,3.43,1,90,82.81,False,10082.68,82.68,0.8268,False,True
re_charlotte,Charlotte,Real Estate,2025-05-27,2025-08-25,248.25,244.6,-1.4703,Moonwell,3.43,1,90,82.81,False,10081.59,81.59,0.8159,False,True
re_charlotte,Charlotte,Real Estate,2025-06-01,2025-08-30,248.39,243.2,-2.0895,Moonwell,3.43,1,90,82.81,False,10081.08,81.08,0.8108,False,True
re_charlotte,Charlotte,Real Estate,2025-06-06,2025-09-04,248.98,242.7,-2.5223,Moonwell,3.43,1,90,82.81,False,10080.72,80.72,0.8072,False,True
re_charlotte,Charlotte,Real Estate,2025-06-11,2025-09-09,249.83,242.16,-3.0701,Moonwell,3.43,1,90,82.81,False,10080.27,80.27,0.8027,False,True
re_charlotte,Charlotte,Real Estate,2025-06-16,2025-09-14,248.81,241.38,-2.9862,Moonwell,3.43,1,90,82.81,False,10080.34,80.34,0.8034,False,True
re_charlotte,Charlotte,Real Estate,2025-06-21,2025-09-19,248.64,241.81,-2.7469,Moonwell,3.43,1,90,82.81,False,10080.54,80.54,0.8054,False,True
re_charlotte,Charlotte,Real Estate,2025-06-26,2025-09-24,249.22,241.83,-2.9653,Moonwell,3.43,1,90,82.81,False,10080.35,80.35,0.8035,False,True
re_charlotte,Charlotte,Real Estate,2025-07-01,2025-09-29,250.51,241.14,-3.7404,Moonwell,3.43,1,90,82.81,False,10079.71,79.71,0.7971,False,True
re_charlotte,Charlotte,Real Estate,2025-07-06,2025-10-04,250.24,241.52,-3.4847,Moonwell,3.43,1,90,82.81,False,10079.92,79.92,0.7992,False,True
re_charlotte,Charlotte,Real Estate,2025-07-11,2025-10-09,250.96,242.09,-3.5344,Moonwell,3.43,1,90,82.81,False,10079.88,79.88,0.7988,False,True
re_charlotte,Charlotte,Real Estate,2025-07-16,2025-10-14,252.8,243.51,-3.6748,Moonwell,3.43,1,90,82.81,False,10079.77,79.77,0.7977,False,True
re_charlotte,Charlotte,Real Estate,2025-07-21,2025-10-19,252.91,243.82,-3.5942,Moonwell,3.43,1,90,82.81,False,10079.83,79.83,0.7983,False,True
re_charlotte,Charlotte,Real Estate,2025-07-26,2025-10-24,252.14,243.94,-3.2522,Moonwell,3.43,1,90,82.81,False,10080.12,80.12,0.8012,False,True
re_charlotte,Charlotte,Real Estate,2025-07-31,2025-10-29,252.28,242.93,-3.7062,Moonwell,3.43,1,90,82.81,False,10079.74,79.74,0.7974,False,True
re_charlotte,Charlotte,Real Estate,2025-08-05,2025-11-03,252.5,245.11,-2.9267,Moonwell,3.43,1,90,82.81,False,10080.39,80.39,0.8039,False,True
re_charlotte,Charlotte,Real Estate,2025-08-10,2025-11-08,249.03,246.89,-0.8593,Moonwell,3.43,1,90,82.81,False,10082.1,82.1,0.821,False,True
re_charlotte,Charlotte,Real Estate,2025-08-15,2025-11-13,247.52,247.04,-0.1939,Moonwell,3.43,1,90,82.81,False,10082.65,82.65,0.8265,False,True
re_charlotte,Charlotte,Real Estate,2025-08-20,2025-11-18,246.66,246.41,-0.1014,Moonwell,3.43,1,90,82.81,False,10082.73,82.73,0.8273,False,True
re_charlotte,Charlotte,Real Estate,2025-08-25,2025-11-23,244.6,246.26,0.6787,Moonwell,3.43,1,90,82.81,False,10083.37,83.37,0.8337,False,True
re_charlotte,Charlotte,Real Estate,2025-08-30,2025-11-28,243.2,246.03,1.1637,Moonwell,3.43,1,90,82.81,False,10083.77,83.77,0.8377,False,False
re_charlotte,Charlotte,Real Estate,2025-09-04,2025-12-03,242.7,245.13,1.0012,Moonwell,3.43,1,90,82.81,False,10083.64,83.64,0.8364,False,False
re_charlotte,Charlotte,Real Estate,2025-09-09,2025-12-08,242.16,242.88,0.2973,Moonwell,3.43,1,90,82.81,False,10083.06,83.06,0.8306,False,True
re_charlotte,Charlotte,Real Estate,2025-09-14,2025-12-13,241.38,239.95,-0.5924,Moonwell,3.43,1,90,82.81,False,10082.32,82.32,0.8232,False,True
re_charlotte,Charlotte,Real Estate,2025-09-19,2025-12-18,241.81,236.52,-2.1877,Moonwell,3.43,1,90,82.81,False,10081.0,81.0,0.81,False,True
re_charlotte,Charlotte,Real Estate,2025-09-24,2025-12-23,241.83,236.57,-2.1751,Moonwell,3.43,1,90,82.81,False,10081.01,81.01,0.8101,False,True
re_charlotte,Charlotte,Real Estate,2025-09-29,2025-12-28,241.14,237.16,-1.6505,Moonwell,3.43,1,90,82.81,False,10081.44,81.44,0.8144,False,True
re_charlotte,Charlotte,Real Estate,2025-10-04,2026-01-02,241.52,236.74,-1.9791,Moonwell,3.43,1,90,82.81,False,10081.17,81.17,0.8117,False,True
re_charlotte,Charlotte,Real Estate,2025-10-09,2026-01-07,242.09,234.8,-3.0113,Moonwell,3.43,1,90,82.81,False,10080.32,80.32,0.8032,False,True
re_charlotte,Charlotte,Real Estate,2025-10-14,2026-01-12,243.51,232.65,-4.4598,Moonwell,3.43,1,90,82.81,False,10079.12,79.12,0.7912,False,True
re_charlotte,Charlotte,Real Estate,2025-10-19,2026-01-17,243.82,234.83,-3.6871,Moonwell,3.43,1,90,82.81,False,10079.76,79.76,0.7976,False,True
re_charlotte,Charlotte,Real Estate,2025-10-24,2026-01-22,243.94,238.55,-2.2096,Moonwell,3.43,1,90,82.81,False,10080.98,80.98,0.8098,False,True
re_charlotte,Charlotte,Real Estate,2025-10-29,2026-01-27,242.93,239.16,-1.5519,Moonwell,3.43,1,90,82.81,False,10081.53,81.53,0.8153,False,True
re_charlotte,Charlotte,Real Estate,2025-11-03,2026-02-01,245.11,238.54,-2.6804,Moonwell,3.43,1,90,82.81,False,10080.59,80.59,0.8059,False,True
re_charlotte,Charlotte,Real Estate,2025-11-08,2026-02-06,246.89,236.66,-4.1435,Moonwell,3.43,1,90,82.81,False,10079.38,79.38,0.7938,False,True
re_charlotte,Charlotte,Real Estate,2025-11-13,2026-02-11,247.04,236.43,-4.2949,Moonwell,3.43,1,90,82.81,False,10079.25,79.25,0.7925,False,True
re_charlotte,Charlotte,Real Estate,2025-11-18,2026-02-16,246.41,239.23,-2.9138,Moonwell,3.43,1,90,82.81,False,10080.4,80.4,0.804,False,True
re_charlotte,Charlotte,Real Estate,2025-11-23,2026-02-21,246.26,240.41,-2.3755,Moonwell,3.43,1,90,82.81,False,10080.84,80.84,0.8084,False,True
re_charlotte,Charlotte,Real Estate,2025-11-28,2026-02-26,246.03,239.26,-2.7517,Moonwell,3.43,1,90,82.81,False,10080.53,80.53,0.8053,False,True
re_charlotte,Charlotte,Real Estate,2025-12-03,2026-03-03,245.13,234.81,-4.21,Moonwell,3.43,1,90,82.81,False,10079.32,79.32,0.7932,False,True
re_charlotte,Charlotte,Real Estate,2025-12-08,2026-03-08,242.88,233.71,-3.7755,Moonwell,3.43,1,90,82.81,False,10079.68,79.68,0.7968,False,True
re_charlotte,Charlotte,Real Estate,2025-12-13,2026-03-13,239.95,234.39,-2.3171,Moonwell,3.43,1,90,82.81,False,10080.89,80.89,0.8089,False,True
re_charlotte,Charlotte,Real Estate,2021-03-14,2021-07-12,171.8,190.53,10.9022,Moonwell,3.43,1,120,110.26,False,10122.28,122.28,1.2228,True,False
re_charlotte,Charlotte,Real Estate,2021-03-19,2021-07-17,172.32,189.59,10.0221,Moonwell,3.43,1,120,110.26,False,10121.31,121.31,1.2131,True,False
re_charlotte,Charlotte,Real Estate,2021-03-24,2021-07-22,173.13,189.24,9.3051,Moonwell,3.43,1,120,110.26,False,10120.52,120.52,1.2052,True,False
re_charlotte,Charlotte,Real Estate,2021-03-29,2021-07-27,174.53,188.79,8.1705,Moonwell,3.43,1,120,110.26,False,10119.27,119.27,1.1927,True,False
re_charlotte,Charlotte,Real Estate,2021-04-03,2021-08-01,176.91,188.29,6.4326,Moonwell,3.43,1,120,110.26,False,10117.35,117.35,1.1735,True,False
re_charlotte,Charlotte,Real Estate,2021-04-08,2021-08-06,177.7,187.35,5.4305,Moonwell,3.43,1,120,110.26,False,10116.25,116.25,1.1625,True,False
re_charlotte,Charlotte,Real Estate,2021-04-13,2021-08-11,177.95,187.11,5.1475,Moonwell,3.43,1,120,110.26,False,10115.94,115.94,1.1594,True,False
re_charlotte,Charlotte,Real Estate,2021-04-18,2021-08-16,179.25,187.55,4.6304,Moonwell,3.43,1,120,110.26,False,10115.37,115.37,1.1537,True,False
re_charlotte,Charlotte,Real Estate,2021-04-23,2021-08-21,180.82,187.88,3.9044,Moonwell,3.43,1,120,110.26,False,10114.57,114.57,1.1457,True,False
re_charlotte,Charlotte,Real Estate,2021-04-28,2021-08-26,181.19,188.29,3.9185,Moonwell,3.43,1,120,110.26,False,10114.58,114.58,1.1458,True,False
re_charlotte,Charlotte,Real Estate,2021-05-03,2021-08-31,181.13,188.09,3.8425,Moonwell,3.43,1,120,110.26,False,10114.5,114.5,1.145,True,False
re_charlotte,Charlotte,Real Estate,2021-05-08,2021-09-05,182.14,188.31,3.3875,Moonwell,3.43,1,120,110.26,False,10114.0,114.0,1.14,True,False
re_charlotte,Charlotte,Real Estate,2021-05-13,2021-09-10,183.72,188.84,2.7868,Moonwell,3.43,1,120,110.26,False,10113.33,113.33,1.1333,True,False
re_charlotte,Charlotte,Real Estate,2021-05-18,2021-09-15,184.27,188.84,2.4801,Moonwell,3.43,1,120,110.26,False,10113.0,113.0,1.13,True,False
re_charlotte,Charlotte,Real Estate,2021-05-23,2021-09-20,185.11,189.77,2.5174,Moonwell,3.43,1,120,110.26,False,10113.04,113.04,1.1304,True,False
re_charlotte,Charlotte,Real Estate,2021-05-28,2021-09-25,185.91,190.05,2.2269,Moonwell,3.43,1,120,110.26,False,10112.72,112.72,1.1272,False,False
re_charlotte,Charlotte,Real Estate,2021-06-02,2021-09-30,186.63,189.87,1.7361,Moonwell,3.43,1,120,110.26,False,10112.18,112.18,1.1218,False,False
re_charlotte,Charlotte,Real Estate,2021-06-07,2021-10-05,187.0,190.17,1.6952,Moonwell,3.43,1,120,110.26,False,10112.13,112.13,1.1213,False,False
re_charlotte,Charlotte,Real Estate,2021-06-12,2021-10-10,187.88,190.31,1.2934,Moonwell,3.43,1,120,110.26,False,10111.69,111.69,1.1169,False,False
re_charlotte,Charlotte,Real Estate,2021-06-17,2021-10-15,189.29,191.01,0.9087,Moonwell,3.43,1,120,110.26,False,10111.26,111.26,1.1126,False,True
re_charlotte,Charlotte,Real Estate,2021-06-22,2021-10-20,191.01,191.6,0.3089,Moonwell,3.43,1,120,110.26,False,10110.6,110.6,1.106,False,True
re_charlotte,Charlotte,Real Estate,2021-06-27,2021-10-25,191.56,191.53,-0.0157,Moonwell,3.43,1,120,110.26,False,10110.24,110.24,1.1024,False,True
re_charlotte,Charlotte,Real Estate,2021-07-02,2021-10-30,191.42,191.93,0.2664,Moonwell,3.43,1,120,110.26,False,10110.56,110.56,1.1056,False,True
re_charlotte,Charlotte,Real Estate,2021-07-07,2021-11-04,190.84,192.6,0.9222,Moonwell,3.43,1,120,110.26,False,10111.28,111.28,1.1128,False,True
re_charlotte,Charlotte,Real Estate,2021-07-12,2021-11-09,190.53,194.03,1.837,Moonwell,3.43,1,120,110.26,False,10112.29,112.29,1.1229,False,False
re_charlotte,Charlotte,Real Estate,2021-07-17,2021-11-14,189.59,194.58,2.632,Moonwell,3.43,1,120,110.26,False,10113.16,113.16,1.1316,True,False
