asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_boston,Boston,Real Estate,2024-12-08,2025-09-04,601.62,649.8,8.0084,Morpho Steakhouse,3.63,5,270,260.3,False,10364.53,364.53,3.6453,True,False
re_boston,Boston,Real Estate,2024-12-13,2025-09-09,597.04,651.63,9.1434,Morpho Steakhouse,3.63,5,270,260.3,False,10379.3,379.3,3.793,True,False
re_boston,Boston,Real Estate,2024-12-18,2025-09-14,605.11,650.74,7.5408,Morpho Steakhouse,3.63,5,270,260.3,False,10358.44,358.44,3.5844,True,False
re_boston,Boston,Real Estate,2024-12-23,2025-09-19,602.14,650.6,8.048,Morpho Steakhouse,3.63,5,270,260.3,False,10365.04,365.04,3.6504,True,False
re_boston,Boston,Real Estate,2024-12-28,2025-09-24,597.57,642.76,7.5623,Morpho Steakhouse,3.63,5,270,260.3,False,10358.72,358.72,3.5872,True,False
re_boston,Boston,Real Estate,2025-01-02,2025-09-29,593.77,643.47,8.3702,Morpho Steakhouse,3.63,5,270,260.3,False,10369.24,369.24,3.6924,True,False
re_boston,Boston,Real Estate,2025-01-07,2025-10-04,589.56,639.82,8.525,Morpho Steakhouse,3.63,5,270,260.3,False,10371.25,371.25,3.7125,True,False
re_boston,Boston,Real Estate,2025-01-12,2025-10-09,595.2,628.16,5.5376,Morpho Steakhouse,3.63,5,270,260.3,False,10332.37,332.37,3.3237,True,False
re_boston,Boston,Real Estate,2025-01-17,2025-10-14,601.41,615.44,2.3329,Morpho Steakhouse,3.63,5,270,260.3,False,10290.66,290.66,2.9066,True,True
re_boston,Boston,Real Estate,2025-01-22,2025-10-19,601.21,601.0,-0.0349,Morpho Steakhouse,3.63,5,270,260.3,False,10259.85,259.85,2.5985,False,True
re_boston,Boston,Real Estate,2025-01-27,2025-10-24,598.93,596.33,-0.4341,Morpho Steakhouse,3.63,5,270,260.3,False,10254.65,254.65,2.5465,False,True
re_boston,Boston,Real Estate,2025-02-01,2025-10-29,593.72,595.1,0.2324,Morpho Steakhouse,3.63,5,270,260.3,False,10263.32,263.32,2.6332,False,True
re_boston,Boston,Real Estate,2025-02-06,2025-11-03,583.21,604.5,3.6505,Morpho Steakhouse,3.63,5,270,260.3,False,10307.81,307.81,3.0781,True,False
re_boston,Boston,Real Estate,2025-02-11,2025-11-08,594.34,614.52,3.3954,Morpho Steakhouse,3.63,5,270,260.3,False,10304.49,304.49,3.0449,True,False
re_boston,Boston,Real Estate,2025-02-16,2025-11-13,609.17,630.98,3.5803,Morpho Steakhouse,3.63,5,270,260.3,False,10306.9,306.9,3.069,True,False
re_boston,Boston,Real Estate,2025-02-21,2025-11-18,615.91,638.43,3.6564,Morpho Steakhouse,3.63,5,270,260.3,False,10307.89,307.89,3.0789,True,False
re_boston,Boston,Real Estate,2025-02-26,2025-11-23,617.48,646.93,4.7694,Morpho Steakhouse,3.63,5,270,260.3,False,10322.37,322.37,3.2237,True,False
re_boston,Boston,Real Estate,2025-03-03,2025-11-28,625.54,650.89,4.0525,Morpho Steakhouse,3.63,5,270,260.3,False,10313.04,313.04,3.1304,True,False
re_boston,Boston,Real Estate,2025-03-08,2025-12-03,632.38,656.84,3.8679,Morpho Steakhouse,3.63,5,270,260.3,False,10310.64,310.64,3.1064,True,False
re_boston,Boston,Real Estate,2025-03-13,2025-12-08,638.41,659.5,3.3035,Morpho Steakhouse,3.63,5,270,260.3,False,10303.29,303.29,3.0329,True,False
re_boston,Boston,Real Estate,2025-03-18,2025-12-13,634.15,659.52,4.0006,Morpho Steakhouse,3.63,5,270,260.3,False,10312.37,312.37,3.1237,True,False
re_boston,Boston,Real Estate,2025-03-23,2025-12-18,630.88,654.42,3.7313,Morpho Steakhouse,3.63,5,270,260.3,False,10308.86,308.86,3.0886,True,False
re_boston,Boston,Real Estate,2025-03-28,2025-12-23,633.41,646.69,2.0966,Morpho Steakhouse,3.63,5,270,260.3,False,10287.59,287.59,2.8759,True,True
re_boston,Boston,Real Estate,2025-04-02,2025-12-28,629.23,643.45,2.2599,Morpho Steakhouse,3.63,5,270,260.3,False,10289.71,289.71,2.8971,True,True
re_boston,Boston,Real Estate,2025-04-07,2026-01-02,632.39,635.65,0.5155,Morpho Steakhouse,3.63,5,270,260.3,False,10267.01,267.01,2.6701,False,True
re_boston,Boston,Real Estate,2025-04-12,2026-01-07,638.66,623.98,-2.2986,Morpho Steakhouse,3.63,5,270,260.3,False,10230.38,230.38,2.3038,False,True
re_boston,Boston,Real Estate,2025-04-17,2026-01-12,633.28,621.67,-1.8333,Morpho Steakhouse,3.63,5,270,260.3,False,10236.44,236.44,2.3644,False,True
re_boston,Boston,Real Estate,2025-04-22,2026-01-17,638.52,620.31,-2.8519,Morpho Steakhouse,3.63,5,270,260.3,False,10223.18,223.18,2.2318,False,True
re_boston,Boston,Real Estate,2025-04-27,2026-01-22,653.54,624.11,-4.5032,Morpho Steakhouse,3.63,5,270,260.3,False,10201.69,201.69,2.0169,False,True
re_boston,Boston,Real Estate,2025-05-02,2026-01-27,662.85,626.18,-5.5322,Morpho Steakhouse,3.63,5,270,260.3,False,10188.3,188.3,1.883,False,True
re_boston,Boston,Real Estate,2025-05-07,2026-02-01,672.55,626.44,-6.856,Morpho Steakhouse,3.63,5,270,260.3,False,10171.07,171.07,1.7107,False,True
re_boston,Boston,Real Estate,2025-05-12,2026-02-06,676.17,625.09,-7.5543,Morpho Steakhouse,3.63,5,270,260.3,False,10161.98,161.98,1.6198,False,True
re_boston,Boston,Real Estate,2025-05-17,2026-02-11,678.9,630.07,-7.1925,Morpho Steakhouse,3.63,5,270,260.3,False,10166.69,166.69,1.6669,False,True
re_boston,Boston,Real Estate,2025-05-22,2026-02-16,682.09,629.96,-7.6427,Morpho Steakhouse,3.63,5,270,260.3,False,10160.83,160.83,1.6083,False,True
re_boston,Boston,Real Estate,2025-05-27,2026-02-21,680.16,627.03,-7.8114,Morpho Steakhouse,3.63,5,270,260.3,False,10158.63,158.63,1.5863,False,True
re_boston,Boston,Real Estate,2025-06-01,2026-02-26,681.61,625.73,-8.1982,Morpho Steakhouse,3.63,5,270,260.3,False,10153.6,153.6,1.536,False,True
re_boston,Boston,Real Estate,2025-06-06,2026-03-03,681.8,630.11,-7.5814,Morpho Steakhouse,3.63,5,270,260.3,False,10161.63,161.63,1.6163,False,True
re_boston,Boston,Real Estate,2025-06-11,2026-03-08,688.55,630.13,-8.4845,Morpho Steakhouse,3.63,5,270,260.3,False,10149.87,149.87,1.4987,False,True
re_boston,Boston,Real Estate,2025-06-16,2026-03-13,692.8,616.86,-10.9613,Morpho Steakhouse,3.63,5,270,260.3,False,10117.64,117.64,1.1764,False,True
re_boston,Boston,Real Estate,2021-03-14,2022-03-14,543.04,582.56,7.2775,Morpho Steakhouse,3.63,5,365,350.27,False,10477.72,477.72,4.7772,True,False
re_boston,Boston,Real Estate,2021-03-19,2022-03-19,547.27,589.55,7.7256,Morpho Steakhouse,3.63,5,365,350.27,False,10485.57,485.57,4.8557,True,False
re_boston,Boston,Real Estate,2021-03-24,2022-03-24,557.03,595.75,6.9512,Morpho Steakhouse,3.63,5,365,350.27,False,10472.0,472.0,4.72,True,False
re_boston,Boston,Real Estate,2021-03-29,2022-03-29,562.3,594.57,5.7389,Morpho Steakhouse,3.63,5,365,350.27,False,10450.77,450.77,4.5077,True,False
re_boston,Boston,Real Estate,2021-04-03,2022-04-03,559.93,603.08,7.7063,Morpho Steakhouse,3.63,5,365,350.27,False,10485.23,485.23,4.8523,True,False
re_boston,Boston,Real Estate,2021-04-08,2022-04-08,569.51,609.75,7.0657,Morpho Steakhouse,3.63,5,365,350.27,False,10474.01,474.01,4.7401,True,False
re_boston,Boston,Real Estate,2021-04-13,2022-04-13,575.26,611.86,6.3623,Morpho Steakhouse,3.63,5,365,350.27,False,10461.69,461.69,4.6169,True,False
re_boston,Boston,Real Estate,2021-04-18,2022-04-18,575.09,610.04,6.0773,Morpho Steakhouse,3.63,5,365,350.27,False,10456.7,456.7,4.567,True,False
re_boston,Boston,Real Estate,2021-04-23,2022-04-23,582.41,612.78,5.2145,Morpho Steakhouse,3.63,5,365,350.27,False,10441.59,441.59,4.4159,True,False
re_boston,Boston,Real Estate,2021-04-28,2022-04-28,586.78,624.66,6.4556,Morpho Steakhouse,3.63,5,365,350.27,False,10463.32,463.32,4.6332,True,False
re_boston,Boston,Real Estate,2021-05-03,2022-05-03,588.98,634.89,7.7948,Morpho Steakhouse,3.63,5,365,350.27,False,10486.78,486.78,4.8678,True,False
re_boston,Boston,Real Estate,2021-05-08,2022-05-08,593.28,646.0,8.8862,Morpho Steakhouse,3.63,5,365,350.27,False,10505.89,505.89,5.0589,True,False
re_boston,Boston,Real Estate,2021-05-13,2022-05-13,604.39,663.34,9.7536,Morpho Steakhouse,3.63,5,365,350.27,False,10521.08,521.08,5.2108,True,False
re_boston,Boston,Real Estate,2021-05-18,2022-05-18,617.46,667.82,8.156,Morpho Steakhouse,3.63,5,365,350.27,False,10493.1,493.1,4.931,True,False
re_boston,Boston,Real Estate,2021-05-23,2022-05-23,618.75,673.29,8.8145,Morpho Steakhouse,3.63,5,365,350.27,False,10504.64,504.64,5.0464,True,False
re_boston,Boston,Real Estate,2021-05-28,2022-05-28,620.33,674.32,8.7034,Morpho Steakhouse,3.63,5,365,350.27,False,10502.69,502.69,5.0269,True,False
re_boston,Boston,Real Estate,2021-06-02,2022-06-02,626.37,671.17,7.1523,Morpho Steakhouse,3.63,5,365,350.27,False,10475.53,475.53,4.7553,True,False
re_boston,Boston,Real Estate,2021-06-07,2022-06-07,628.5,668.78,6.4089,Morpho Steakhouse,3.63,5,365,350.27,False,10462.51,462.51,4.6251,True,False
re_boston,Boston,Real Estate,2021-06-12,2022-06-12,629.35,663.43,5.4151,Morpho Steakhouse,3.63,5,365,350.27,False,10445.1,445.1,4.451,True,False
re_boston,Boston,Real Estate,2021-06-17,2022-06-17,631.85,660.63,4.5549,Morpho Steakhouse,3.63,5,365,350.27,False,10430.04,430.04,4.3004,True,False
re_boston,Boston,Real Estate,2021-06-22,2022-06-22,640.38,657.29,2.6406,Morpho Steakhouse,3.63,5,365,350.27,False,10396.51,396.51,3.9651,True,True
re_boston,Boston,Real Estate,2021-06-27,2022-06-27,642.47,651.71,1.4382,Morpho Steakhouse,3.63,5,365,350.27,False,10375.45,375.45,3.7545,True,True
re_boston,Boston,Real Estate,2021-07-02,2022-07-02,637.79,647.59,1.5366,Morpho Steakhouse,3.63,5,365,350.27,False,10377.18,377.18,3.7718,True,True
re_boston,Boston,Real Estate,2021-07-07,2022-07-07,636.08,644.88,1.3835,Morpho Steakhouse,3.63,5,365,350.27,False,10374.5,374.5,3.745,True,True
re_boston,Boston,Real Estate,2021-07-12,2022-07-12,631.4,647.36,2.5277,Morpho Steakhouse,3.63,5,365,350.27,False,10394.53,394.53,3.9453,True,True
re_boston,Boston,Real Estate,2021-07-17,2022-07-17,624.77,649.31,3.9278,Morpho Steakhouse,3.63,5,365,350.27,False,10419.06,419.06,4.1906,True,True
re_boston,Boston,Real Estate,2021-07-22,2022-07-22,622.37,649.22,4.3142,Morpho Steakhouse,3.63,5,365,350.27,False,10425.82,425.82,4.2582,True,False
re_boston,Boston,Real Estate,2021-07-27,2022-07-27,618.49,649.43,5.0025,Morpho Steakhouse,3.63,5,365,350.27,False,10437.88,437.88,4.3788,True,False
re_boston,Boston,Real Estate,2021-08-01,2022-08-01,610.69,648.28,6.1553,Morpho Steakhouse,3.63,5,365,350.27,False,10458.07,458.07,4.5807,True,False
re_boston,Boston,Real Estate,2021-08-06,2022-08-06,607.8,640.9,5.4459,Morpho Steakhouse,3.63,5,365,350.27,False,10445.64,445.64,4.4564,True,False
re_boston,Boston,Real Estate,2021-08-11,2022-08-11,607.01,630.08,3.8006,Morpho Steakhouse,3.63,5,365,350.27,False,10416.83,416.83,4.1683,True,True
re_boston,Boston,Real Estate,2021-08-16,2022-08-16,604.34,617.82,2.2305,Morpho Steakhouse,3.63,5,365,350.27,False,10389.33,389.33,3.8933,True,True
re_boston,Boston,Real Estate,2021-08-21,2022-08-21,604.36,606.8,0.4037,Morpho Steakhouse,3.63,5,365,350.27,False,10357.34,357.34,3.5734,False,True
re_boston,Boston,Real Estate,2021-08-26,2022-08-26,603.68,597.61,-1.0055,Morpho Steakhouse,3.63,5,365,350.27,False,10332.66,332.66,3.3266,False,True
re_boston,Boston,Real Estate,2021-08-31,2022-08-31,601.79,594.05,-1.2862,Morpho Steakhouse,3.63,5,365,350.27,False,10327.74,327.74,3.2774,False,True
re_boston,Boston,Real Estate,2021-09-05,2022-09-05,601.63,589.44,-2.0262,Morpho Steakhouse,3.63,5,365,350.27,False,10314.78,314.78,3.1478,False,True
re_boston,Boston,Real Estate,2021-09-10,2022-09-10,607.25,584.99,-3.6657,Morpho Steakhouse,3.63,5,365,350.27,False,10286.07,286.07,2.8607,False,True
re_boston,Boston,Real Estate,2021-09-15,2022-09-15,617.81,583.41,-5.5681,Morpho Steakhouse,3.63,5,365,350.27,False,10252.75,252.75,2.5275,False,True
re_boston,Boston,Real Estate,2021-09-20,2022-09-20,625.68,589.49,-5.7841,Morpho Steakhouse,3.63,5,365,350.27,False,10248.97,248.97,2.4897,False,True
re_boston,Boston,Real Estate,2021-09-25,2022-09-25,629.89,593.16,-5.8312,Morpho Steakhouse,3.63,5,365,350.27,False,10248.14,248.14,2.4814,False,True
re_boston,Boston,Real Estate,2021-09-30,2022-09-30,633.41,597.65,-5.6456,Morpho Steakhouse,3.63,5,365,350.27,False,10251.39,251.39,2.5139,False,True
re_boston,Boston,Real Estate,2021-10-05,2022-10-05,630.37,603.26,-4.3006,Morpho Steakhouse,3.63,5,365,350.27,False,10274.95,274.95,2.7495,False,True
re_boston,Boston,Real Estate,2021-10-10,2022-10-10,627.55,595.4,-5.1231,Morpho Steakhouse,3.63,5,365,350.27,False,10260.54,260.54,2.6054,False,True
re_boston,Boston,Real Estate,2021-10-15,2022-10-15,630.02,581.81,-7.6521,Morpho Steakhouse,3.63,5,365,350.27,False,10216.25,216.25,2.1625,False,True
re_boston,Boston,Real Estate,2021-10-20,2022-10-20,631.51,574.61,-9.0102,Morpho Steakhouse,3.63,5,365,350.27,False,10192.47,192.47,1.9247,False,True
re_boston,Boston,Real Estate,2021-10-25,2022-10-25,618.83,564.3,-8.8118,Morpho Steakhouse,3.63,5,365,350.27,False,10195.94,195.94,1.9594,False,True
re_boston,Boston,Real Estate,2021-10-30,2022-10-30,601.14,556.15,-7.4841,Morpho Steakhouse,3.63,5,365,350.27,False,10219.19,219.19,2.1919,False,True
re_boston,Boston,Real Estate,2021-11-04,2022-11-04,586.08,550.06,-6.1459,Morpho Steakhouse,3.63,5,365,350.27,False,10242.63,242.63,2.4263,False,True
re_boston,Boston,Real Estate,2021-11-09,2022-11-09,586.29,547.47,-6.6213,Morpho Steakhouse,3.63,5,365,350.27,False,10234.31,234.31,2.3431,False,True
re_boston,Boston,Real Estate,2021-11-14,2022-11-14,593.24,547.19,-7.7625,Morpho Steakhouse,3.63,5,365,350.27,False,10214.32,214.32,2.1432,False,True
re_boston,Boston,Real Estate,2021-11-19,2022-11-19,594.98,551.24,-7.3515,Morpho Steakhouse,3.63,5,365,350.27,False,10221.52,221.52,2.2152,False,True
re_boston,Boston,Real Estate,2021-11-24,2022-11-24,594.61,555.67,-6.5488,Morpho Steakhouse,3.63,5,365,350.27,False,10235.57,235.57,2.3557,False,True
re_boston,Boston,Real Estate,2021-11-29,2022-11-29,594.57,564.04,-5.1348,Morpho Steakhouse,3.63,5,365,350.27,False,10260.34,260.34,2.6034,False,True
re_boston,Boston,Real Estate,2021-12-04,2022-12-04,591.81,569.96,-3.6921,Morpho Steakhouse,3.63,5,365,350.27,False,10285.61,285.61,2.8561,False,True
re_boston,Boston,Real Estate,2021-12-09,2022-12-09,586.11,571.5,-2.4927,Morpho Steakhouse,3.63,5,365,350.27,False,10306.61,306.61,3.0661,False,True
re_boston,Boston,Real Estate,2021-12-14,2022-12-14,582.13,566.6,-2.6678,Morpho Steakhouse,3.63,5,365,350.27,False,10303.54,303.54,3.0354,False,True
re_boston,Boston,Real Estate,2021-12-19,2022-12-19,589.03,567.32,-3.6857,Morpho Steakhouse,3.63,5,365,350.27,False,10285.72,285.72,2.8572,False,True
re_boston,Boston,Real Estate,2021-12-24,2022-12-24,589.59,567.53,-3.7416,Morpho Steakhouse,3.63,5,365,350.27,False,10284.74,284.74,2.8474,False,True
re_boston,Boston,Real Estate,2021-12-29,2022-12-29,580.26,560.62,-3.3847,Morpho Steakhouse,3.63,5,365,350.27,False,10290.99,290.99,2.9099,False,True
re_boston,Boston,Real Estate,2022-01-03,2023-01-03,575.96,549.81,-4.5402,Morpho Steakhouse,3.63,5,365,350.27,False,10270.75,270.75,2.7075,False,True
re_boston,Boston,Real Estate,2022-01-08,2023-01-08,570.76,547.98,-3.9912,Morpho Steakhouse,3.63,5,365,350.27,False,10280.37,280.37,2.8037,False,True
re_boston,Boston,Real Estate,2022-01-13,2023-01-13,572.98,547.81,-4.3928,Morpho Steakhouse,3.63,5,365,350.27,False,10273.33,273.33,2.7333,False,True
re_boston,Boston,Real Estate,2022-01-18,2023-01-18,578.94,549.82,-5.0299,Morpho Steakhouse,3.63,5,365,350.27,False,10262.18,262.18,2.6218,False,True
re_boston,Boston,Real Estate,2022-01-23,2023-01-23,587.63,552.01,-6.0616,Morpho Steakhouse,3.63,5,365,350.27,False,10244.11,244.11,2.4411,False,True
re_boston,Boston,Real Estate,2022-01-28,2023-01-28,590.99,557.08,-5.7378,Morpho Steakhouse,3.63,5,365,350.27,False,10249.78,249.78,2.4978,False,True
re_boston,Boston,Real Estate,2022-02-02,2023-02-02,584.54,558.25,-4.4976,Morpho Steakhouse,3.63,5,365,350.27,False,10271.5,271.5,2.715,False,True
re_boston,Boston,Real Estate,2022-02-07,2023-02-07,575.49,559.9,-2.709,Morpho Steakhouse,3.63,5,365,350.27,False,10302.82,302.82,3.0282,False,True
re_boston,Boston,Real Estate,2022-02-12,2023-02-12,572.65,571.75,-0.1572,Morpho Steakhouse,3.63,5,365,350.27,False,10347.51,347.51,3.4751,False,True
re_boston,Boston,Real Estate,2022-02-17,2023-02-17,566.57,578.02,2.0209,Morpho Steakhouse,3.63,5,365,350.27,False,10385.66,385.66,3.8566,True,True
re_boston,Boston,Real Estate,2022-02-22,2023-02-22,566.41,593.03,4.6998,Morpho Steakhouse,3.63,5,365,350.27,False,10432.57,432.57,4.3257,True,False
re_boston,Boston,Real Estate,2022-02-27,2023-02-27,569.2,600.37,5.4761,Morpho Steakhouse,3.63,5,365,350.27,False,10446.17,446.17,4.4617,True,False
re_boston,Boston,Real Estate,2022-03-04,2023-03-04,572.35,606.52,5.9701,Morpho Steakhouse,3.63,5,365,350.27,False,10454.82,454.82,4.5482,True,False
re_boston,Boston,Real Estate,2022-03-09,2023-03-09,579.66,610.9,5.3894,Morpho Steakhouse,3.63,5,365,350.27,False,10444.65,444.65,4.4465,True,False
re_boston,Boston,Real Estate,2022-03-14,2023-03-14,582.56,606.43,4.0974,Morpho Steakhouse,3.63,5,365,350.27,False,10422.03,422.03,4.2203,True,True
re_boston,Boston,Real Estate,2022-03-19,2023-03-19,589.55,605.57,2.7173,Morpho Steakhouse,3.63,5,365,350.27,False,10397.86,397.86,3.9786,True,True
re_boston,Boston,Real Estate,2022-03-24,2023-03-24,595.75,611.83,2.6991,Morpho Steakhouse,3.63,5,365,350.27,False,10397.54,397.54,3.9754,True,True
re_boston,Boston,Real Estate,2022-03-29,2023-03-29,594.57,608.66,2.3698,Morpho Steakhouse,3.63,5,365,350.27,False,10391.77,391.77,3.9177,True,True
re_boston,Boston,Real Estate,2022-04-03,2023-04-03,603.08,616.03,2.1473,Morpho Steakhouse,3.63,5,365,350.27,False,10387.87,387.87,3.8787,True,True
re_boston,Boston,Real Estate,2022-04-08,2023-04-08,609.75,621.32,1.8975,Morpho Steakhouse,3.63,5,365,350.27,False,10383.5,383.5,3.835,True,True
re_boston,Boston,Real Estate,2022-04-13,2023-04-13,611.86,617.11,0.858,Morpho Steakhouse,3.63,5,365,350.27,False,10365.29,365.29,3.6529,True,True
re_boston,Boston,Real Estate,2022-04-18,2023-04-18,610.04,611.19,0.1885,Morpho Steakhouse,3.63,5,365,350.27,False,10353.57,353.57,3.5357,False,True
re_boston,Boston,Real Estate,2022-04-23,2023-04-23,612.78,611.02,-0.2872,Morpho Steakhouse,3.63,5,365,350.27,False,10345.24,345.24,3.4524,False,True
re_boston,Boston,Real Estate,2022-04-28,2023-04-28,624.66,614.44,-1.6361,Morpho Steakhouse,3.63,5,365,350.27,False,10321.61,321.61,3.2161,False,True
re_boston,Boston,Real Estate,2022-05-03,2023-05-03,634.89,619.22,-2.4681,Morpho Steakhouse,3.63,5,365,350.27,False,10307.04,307.04,3.0704,False,True
re_boston,Boston,Real Estate,2022-05-08,2023-05-08,646.0,628.71,-2.6765,Morpho Steakhouse,3.63,5,365,350.27,False,10303.39,303.39,3.0339,False,True
re_boston,Boston,Real Estate,2022-05-13,2023-05-13,663.34,630.34,-4.9748,Morpho Steakhouse,3.63,5,365,350.27,False,10263.14,263.14,2.6314,False,True
re_boston,Boston,Real Estate,2022-05-18,2023-05-18,667.82,636.85,-4.6375,Morpho Steakhouse,3.63,5,365,350.27,False,10269.05,269.05,2.6905,False,True
re_boston,Boston,Real Estate,2022-05-23,2023-05-23,673.29,650.09,-3.4458,Morpho Steakhouse,3.63,5,365,350.27,False,10289.92,289.92,2.8992,False,True
re_boston,Boston,Real Estate,2022-05-28,2023-05-28,674.32,656.65,-2.6204,Morpho Steakhouse,3.63,5,365,350.27,False,10304.37,304.37,3.0437,False,True
re_boston,Boston,Real Estate,2022-06-02,2023-06-02,671.17,666.24,-0.7345,Morpho Steakhouse,3.63,5,365,350.27,False,10337.4,337.4,3.374,False,True
re_boston,Boston,Real Estate,2022-06-07,2023-06-07,668.78,671.36,0.3858,Morpho Steakhouse,3.63,5,365,350.27,False,10357.02,357.02,3.5702,False,True
re_boston,Boston,Real Estate,2022-06-12,2023-06-12,663.43,675.55,1.8269,Morpho Steakhouse,3.63,5,365,350.27,False,10382.26,382.26,3.8226,True,True
re_boston,Boston,Real Estate,2022-06-17,2023-06-17,660.63,673.45,1.9406,Morpho Steakhouse,3.63,5,365,350.27,False,10384.25,384.25,3.8425,True,True
re_boston,Boston,Real Estate,2022-06-22,2023-06-22,657.29,671.04,2.0919,Morpho Steakhouse,3.63,5,365,350.27,False,10386.9,386.9,3.869,True,True
re_boston,Boston,Real Estate,2022-06-27,2023-06-27,651.71,671.95,3.1057,Morpho Steakhouse,3.63,5,365,350.27,False,10404.66,404.66,4.0466,True,True
re_boston,Boston,Real Estate,2022-07-02,2023-07-02,647.59,667.04,3.0034,Morpho Steakhouse,3.63,5,365,350.27,False,10402.87,402.87,4.0287,True,True
re_boston,Boston,Real Estate,2022-07-07,2023-07-07,644.88,659.24,2.2268,Morpho Steakhouse,3.63,5,365,350.27,False,10389.26,389.26,3.8926,True,True
re_boston,Boston,Real Estate,2022-07-12,2023-07-12,647.36,660.28,1.9958,Morpho Steakhouse,3.63,5,365,350.27,False,10385.22,385.22,3.8522,True,True
re_boston,Boston,Real Estate,2022-07-17,2023-07-17,649.31,658.53,1.42,Morpho Steakhouse,3.63,5,365,350.27,False,10375.13,375.13,3.7513,True,True
re_boston,Boston,Real Estate,2022-07-22,2023-07-22,649.22,655.01,0.8918,Morpho Steakhouse,3.63,5,365,350.27,False,10365.89,365.89,3.6589,True,True
re_boston,Boston,Real Estate,2022-07-27,2023-07-27,649.43,653.39,0.6098,Morpho Steakhouse,3.63,5,365,350.27,False,10360.95,360.95,3.6095,False,True
re_boston,Boston,Real Estate,2022-08-01,2023-08-01,648.28,654.21,0.9147,Morpho Steakhouse,3.63,5,365,350.27,False,10366.29,366.29,3.6629,True,True
re_boston,Boston,Real Estate,2022-08-06,2023-08-06,640.9,653.55,1.9738,Morpho Steakhouse,3.63,5,365,350.27,False,10384.83,384.83,3.8483,True,True
re_boston,Boston,Real Estate,2022-08-11,2023-08-11,630.08,652.65,3.5821,Morpho Steakhouse,3.63,5,365,350.27,False,10413.0,413.0,4.13,True,True
re_boston,Boston,Real Estate,2022-08-16,2023-08-16,617.82,655.03,6.0228,Morpho Steakhouse,3.63,5,365,350.27,False,10455.74,455.74,4.5574,True,False
re_boston,Boston,Real Estate,2022-08-21,2023-08-21,606.8,654.7,7.8939,Morpho Steakhouse,3.63,5,365,350.27,False,10488.51,488.51,4.8851,True,False
re_boston,Boston,Real Estate,2022-08-26,2023-08-26,597.61,654.88,9.5832,Morpho Steakhouse,3.63,5,365,350.27,False,10518.1,518.1,5.181,True,False
re_boston,Boston,Real Estate,2022-08-31,2023-08-31,594.05,653.32,9.9773,Morpho Steakhouse,3.63,5,365,350.27,False,10525.0,525.0,5.25,True,False
re_boston,Boston,Real Estate,2022-09-05,2023-09-05,589.44,648.79,10.0689,Morpho Steakhouse,3.63,5,365,350.27,False,10526.61,526.61,5.2661,True,False
re_boston,Boston,Real Estate,2022-09-10,2023-09-10,584.99,641.74,9.701,Morpho Steakhouse,3.63,5,365,350.27,False,10520.16,520.16,5.2016,True,False
re_boston,Boston,Real Estate,2022-09-15,2023-09-15,583.41,640.83,9.8421,Morpho Steakhouse,3.63,5,365,350.27,False,10522.63,522.63,5.2263,True,False
re_boston,Boston,Real Estate,2022-09-20,2023-09-20,589.49,639.8,8.5345,Morpho Steakhouse,3.63,5,365,350.27,False,10499.73,499.73,4.9973,True,False
re_boston,Boston,Real Estate,2022-09-25,2023-09-25,593.16,633.48,6.7975,Morpho Steakhouse,3.63,5,365,350.27,False,10469.31,469.31,4.6931,True,False
re_boston,Boston,Real Estate,2022-09-30,2023-09-30,597.65,630.05,5.4212,Morpho Steakhouse,3.63,5,365,350.27,False,10445.21,445.21,4.4521,True,False
re_boston,Boston,Real Estate,2022-10-05,2023-10-05,603.26,625.12,3.6236,Morpho Steakhouse,3.63,5,365,350.27,False,10413.73,413.73,4.1373,True,True
re_boston,Boston,Real Estate,2022-10-10,2023-10-10,595.4,614.13,3.1458,Morpho Steakhouse,3.63,5,365,350.27,False,10405.36,405.36,4.0536,True,True
re_boston,Boston,Real Estate,2022-10-15,2023-10-15,581.81,610.95,5.0085,Morpho Steakhouse,3.63,5,365,350.27,False,10437.98,437.98,4.3798,True,False
re_boston,Boston,Real Estate,2022-10-20,2023-10-20,574.61,614.71,6.9786,Morpho Steakhouse,3.63,5,365,350.27,False,10472.49,472.49,4.7249,True,False
re_boston,Boston,Real Estate,2022-10-25,2023-10-25,564.3,618.9,9.6757,Morpho Steakhouse,3.63,5,365,350.27,False,10519.72,519.72,5.1972,True,False
re_boston,Boston,Real Estate,2022-10-30,2023-10-30,556.15,615.69,10.7057,Morpho Steakhouse,3.63,5,365,350.27,False,10537.76,537.76,5.3776,True,False
re_boston,Boston,Real Estate,2022-11-04,2023-11-04,550.06,615.49,11.8951,Morpho Steakhouse,3.63,5,365,350.27,False,10558.59,558.59,5.5859,True,False
re_boston,Boston,Real Estate,2022-11-09,2023-11-09,547.47,619.15,13.093,Morpho Steakhouse,3.63,5,365,350.27,False,10579.57,579.57,5.7957,True,False
re_boston,Boston,Real Estate,2022-11-14,2023-11-14,547.19,605.52,10.6599,Morpho Steakhouse,3.63,5,365,350.27,False,10536.96,536.96,5.3696,True,False
re_boston,Boston,Real Estate,2022-11-19,2023-11-19,551.24,594.18,7.7897,Morpho Steakhouse,3.63,5,365,350.27,False,10486.69,486.69,4.8669,True,False
